datadate,reward
20171004,-0.00022211135403160933
20171005,0.00459891214406681
20171006,0.0006650110913788971
20171009,-0.0001776850892754542
20171010,0.0026598838265297227
20171011,0.005024499364477906
20171012,-0.00036664396614647494
20171013,0.0015830419712804
20171016,0.001893142864556642
20171017,0.0020991662272307554
20171018,0.0023267656118449312
20171019,0.0018408891269084753
20171020,0.004963187649260641
20171023,0.0003001569828220348
20171024,0.007049373949945366
20171025,0.003519246589141321
20171026,0.002215091480375497
20171027,0.0022493356230638053
20171030,-0.004892159135314831
20171031,-0.0004191956763772421
20171101,0.0033153748315793816
20171102,0.0035175860924796173
20171103,0.001973172576027424
20171106,-0.0009952893642493257
20171107,-0.002058820626677514
20171108,0.0005716825233656605
20171109,-0.004055511856332497
20171110,-0.0024642151197876803
20171113,0.002980838460548367
20171114,0.003069927693578991
20171115,-0.004075462068261775
20171116,0.006499563004112179
20171117,-0.0049210745057354875
20171120,0.0035976890925731413
20171121,0.007520520898725329
20171122,-0.0022222430965620696
20171124,0.0007022791644118018
20171127,0.0017744292831596846
20171128,0.014126191233479728
20171129,0.006145516478351009
20171130,0.016069748804596384
20171201,-0.00024003593258175313
20171204,0.006037876858020163
20171205,-0.003446234465278638
20171206,0.000655545904274707
20171207,0.0022239587070146984
20171208,0.006684434689922542
20171211,5.1625206523523565e-06
20171212,0.007133912010243995
20171213,0.004577196060552663
20171214,-0.0010238443374636559
20171215,0.006093206764073358
20171218,0.006712426111866795
20171219,0.002422709405998942
20171220,-0.000339835252410785
20171221,-0.002900201619894508
20171222,-0.0019280479713980824
20171226,0.001024200314376283
20171227,0.002243166339167715
20171228,0.0016814002640831828
20171229,-0.003694538547634511
20180102,0.002813735360623456
