datadate,reward
20220105,0.007727195718751701
20220106,0.01246359977647976
20220107,0.01066374672061959
20220110,-0.00599809352609945
20220111,0.01854960692855548
20220112,0.00530998341468868
20220113,0.004611976566954545
20220114,0.009353349285180522
20220118,0.007243745656636949
20220119,-0.010448072000040103
20220120,-0.010520473158721119
20220121,-0.018099506308366393
20220124,0.0010327937157785533
20220125,0.021535976900501956
20220126,-0.0062925232196607605
20220127,0.00017429999491718113
20220128,-0.006120087705330009
20220131,0.010804647486301071
20220201,0.04037453833666041
20220202,0.007510761222166606
20220203,-0.008709755604890203
20220204,0.005833050101081797
20220207,0.012573422577095521
20220208,-0.0018141799382675409
20220209,0.002793148138182936
20220210,-0.005645785616615291
20220211,0.0017031647204433231
20220214,-0.00842792992527206
20220215,0.003000983132246047
20220216,0.0024118481333770094
20220217,-0.011554969747193375
20220218,-0.011365218705980912
20220222,-0.017079858001275632
20220223,-0.010505638968494574
20220224,-0.008723581991089857
20220225,0.027074869871798832
20220228,0.009104871656532234
20220301,-0.021174675022446632
20220302,0.011771268386257232
20220303,0.0016934525699311574
20220304,0.0024928490314461054
20220307,-0.011511305270282754
20220308,0.00407389537520247
20220309,-0.010766883931699847
20220310,0.008307825019372661
20220311,-0.006921854592613527
20220314,-0.007803900620051513
20220315,-0.016716876735511713
20220316,0.006598818054306767
20220317,0.02399680106313335
20220318,0.010078841624640702
20220321,0.014765866288821634
20220322,0.00806006831619332
20220323,-0.004314311328158741
20220324,0.0075851795380654525
20220325,0.014202436387994715
20220328,-0.009621520077860385
20220329,0.0035247830983329603
20220330,0.005117050772672573
20220331,-0.013223606198818322
20220401,0.0023390557995592405
20220404,0.0009756806000168267
