datadate,reward
20220406,-0.01709235923030975
20220407,-0.006170818332879999
20220408,-0.011806309025529906
20220411,-0.004874055579117281
20220412,0.004532815544908553
20220413,0.031414377337801766
20220414,0.007846364968011232
20220418,-0.006281106372268656
20220419,0.02573146955072817
20220420,-0.002418533199573459
20220421,-0.013753522982640518
20220422,-0.03208658494979822
20220425,-0.009506563906494134
20220426,-0.046716281962005016
20220427,-0.06370242469934338
20220428,-0.01353380138326325
20220429,-0.03304778192255649
20220502,-0.0058851519949349364
20220503,0.02525049024317731
20220504,0.03063390356935178
20220505,-0.03285428457887695
20220506,-0.015902598272965474
20220509,-0.08866846717684634
20220510,-0.02231251678357002
20220511,-0.023758258063790522
20220512,-0.04117038421620228
20220513,0.01752097216639372
20220516,-0.011386245535158055
20220517,0.05097329958245384
20220518,-0.03319905450498449
20220519,0.0008225122133093191
20220520,-0.04439380653459634
20220523,0.018553498090123514
20220524,-0.021477710887501607
20220525,0.015731747687288834
20220526,0.04109360873809014
20220527,0.038822969952073766
20220531,0.0015733397759644923
20220601,-0.0033092357759678423
20220602,0.05712077080337985
20220603,0.0062660146370820185
20220606,0.002135064284497476
20220607,0.012059596591129866
20220608,-0.0026700115622855583
20220609,-0.03738554498547473
20220610,-0.05357337881786541
20220613,-0.08327818318538328
20220614,0.021073269499907045
20220615,0.07226910329334753
20220616,0.0007678140417303227
20220617,0.017344157958029818
20220621,0.007174780828944606
20220622,-0.003338074302489811
20220623,-0.025476716237027675
20220624,0.04659867454580174
20220627,-0.004014715309207415
20220628,-0.0030268602172047942
20220629,-0.004976561377397611
20220630,-0.013711990413090711
20220701,0.015154865990325117
20220705,-0.012713547748923337
20220706,-0.010468248270944369
