datadate,reward
20191007,-0.006180487069486606
20191008,-0.015220193360376447
20191009,0.005421734418128637
20191010,0.0032453759642410073
20191011,0.006438330881915465
20191014,-0.0016978889605218826
20191015,-0.003300454389483303
20191016,-0.0036631676765111216
20191017,-0.0014670887658942014
20191018,-0.01366654852063694
20191021,-0.0014637616661321979
20191022,0.003764962831019107
20191023,0.006420809853441316
20191024,0.012198180651287168
20191025,-0.0003780938656645764
20191028,0.002257652740859061
20191029,0.0014739978230170962
20191030,0.0028694640080905638
20191031,-0.005513873828420539
20191101,0.009315516703468965
20191104,-0.0033557116297200807
20191105,0.0028441015412328627
20191106,-0.0014320175463593955
20191107,0.007655379169850164
20191108,-0.005948069926090086
20191111,0.007573159715978266
20191112,-0.0036623622046878784
20191113,0.00027363852928048184
20191114,0.0027796762055103835
20191115,0.005295456306289283
20191118,0.0009812060949139154
20191119,0.0002603994715225051
20191120,0.0031535834609053674
20191121,-0.0044945182418482214
20191122,0.0009751310020952527
20191125,0.0023574092013107445
20191126,0.00686024163452399
20191127,-0.0003830991906063233
20191129,-0.001645923282766242
20191202,-0.009099519806929527
20191203,-0.004507370308860275
20191204,0.001436094122715008
20191205,0.00012834365793416443
20191206,0.008306341412503679
20191209,0.002359767264712967
20191210,-0.004977500727725057
20191211,0.00033364457293986473
20191212,0.0024854254276147772
20191213,-0.000515311428335349
20191216,-0.005333165923093064
20191217,-0.0029383001643794922
20191218,-0.0020565444086227936
20191219,0.004222932797586471
20191220,0.003030634132873575
20191223,0.004726584746593703
20191224,-0.0014737474475518364
20191226,0.00035596102896569173
20191227,0.001988987163799095
20191230,-0.008954200072410337
20191231,-0.0001619456082316941
20200102,0.009129971684703045
20200103,-0.004744968046187396
