datadate,reward
20170104,0.0012264020827008467
20170105,-0.003581527403136406
20170106,0.005131972607530164
20170109,-0.005853089405682512
20170110,0.0030960583993090434
20170111,0.011458370854379197
20170112,-0.004107910447045822
20170113,0.0009787590010098147
20170117,-0.013853581113074971
20170118,-0.0022248570415312778
20170119,-0.006542273624438815
20170120,0.0033012101737817908
20170123,-0.0006230176952051676
20170124,0.011488097780281276
20170125,0.016872557024380223
20170126,0.0038109506415347403
20170127,0.004734421950602744
20170130,-0.013811286412040017
20170131,-0.01388290671935067
20170201,-0.004040519998661586
20170202,-0.00721358392122876
20170203,0.011381476465505387
20170206,-0.0005903625786611538
20170207,0.0009724858739377408
20170208,-0.00440578410744021
20170209,0.010916675283766691
20170210,0.01575339920046505
20170213,0.018077235721967934
20170214,0.007084281913761722
20170215,0.007363122759739821
20170216,-0.0010745331479790855
20170217,0.002460297792050061
20170221,0.0004255173737535056
20170222,0.002837876283952868
20170223,-0.008119112200818417
20170224,-0.0060529894541008645
20170227,0.007481440917034493
20170228,-0.004377432897917333
20170301,0.017192685454405717
20170302,-0.01448998418770771
20170303,0.0003587584334060114
20170306,0.0011809855365520346
20170307,-0.0012707802868047447
20170308,-0.013546550288021188
20170309,-0.008249008484589272
20170310,0.00046962057390458663
20170313,0.0013048510574310262
20170314,-0.0043336177725756524
20170315,0.006858579564304903
20170316,-7.271385897302711e-05
20170317,-0.004823310761639813
20170320,0.005144394720802805
20170321,-0.026260143611354377
20170322,-0.00800271558511829
20170323,-6.744597093338335e-05
20170324,-0.006543057249884871
20170327,-0.004949012818148789
20170328,0.01227524669703353
20170329,0.0010959092859572364
20170330,0.005968732339244304
20170331,-0.006026506089042129
20170403,-0.004943606292703703
