datadate,reward
20200407,0.009634054527522442
20200408,0.04399993359207477
20200409,0.025990420007965948
20200413,-0.016765007720885575
20200414,0.0027238045851562913
20200415,-0.03971565403279009
20200416,-0.02634996726538591
20200417,0.06325633939472268
20200420,-0.019256725817954866
20200421,-0.02530856131833372
20200422,0.022119231727037503
20200423,0.011791847011526711
20200424,0.014440232014895022
20200427,0.018945209842930605
20200428,0.010594288428126063
20200429,0.032338414437489874
20200430,-0.009891760849747423
20200501,-0.04036093043053387
20200504,0.003926989020367212
20200505,0.007238649936379657
20200506,-0.0032707370580356354
20200507,0.006462080839828499
20200508,0.027377241826073262
20200511,-0.001451147100698407
20200512,-0.023437070432096762
20200513,-0.03769153877092867
20200514,0.007450976221666863
20200515,-0.001955823851876594
20200518,0.05392711838945494
20200519,-0.003250623580609636
20200520,0.023017179983648408
20200521,-0.0032389675474709763
20200522,-0.0028250479762672543
20200526,0.03181195948449105
20200527,0.031023307783627746
20200528,-0.007790564793434209
20200529,-0.0024350203312165993
20200601,0.010241973275387454
20200602,0.014193379921653515
20200603,0.034995471284657194
20200604,0.0008943971444149313
20200605,0.04155130394593608
20200608,0.02726958113029182
20200609,-0.008246402343748124
20200610,-0.02231499563573394
20200611,-0.07910846722225298
20200612,0.0037840705241975366
20200615,0.008399877045213293
20200616,0.0184029420763418
20200617,-0.009091543086791543
20200618,-0.0032298106488436703
20200619,-0.01701291487118256
20200622,0.01114013965134782
20200623,0.0157325010670523
20200624,-0.026189209199771905
20200625,0.013420120282138626
20200626,-0.04395465866405485
20200629,0.008395041751611385
20200630,0.014627498757903794
20200701,-0.006365251286268962
20200702,0.005327777582395233
20200706,0.01790258337772738
