datadate,reward
20200708,0.008685852164601932
20200709,-0.011356702974672532
20200710,0.006392982467745546
20200713,0.006062715316236506
20200714,0.02811931077267279
20200715,0.0056371128438591316
20200716,0.001141101700534074
20200717,0.0005008748510166195
20200720,-0.0001378920533291054
20200721,0.006083900470791497
20200722,0.008707640258402973
20200723,-0.011925235592042772
20200724,-0.01016481841954855
20200727,0.0009686376996304196
20200728,-0.005826271561145743
20200729,0.008015127948966987
20200730,-0.003473427190254309
20200731,0.002945407305351223
20200803,0.009387740440643317
20200804,0.0074071396229143495
20200805,0.01754179147060124
20200806,0.012372183408899654
20200807,0.0030782219252427716
20200810,0.012261836184173924
20200811,-0.004063401960884611
20200812,0.016153374074202073
20200813,0.0014330820500291705
20200814,0.0021254507494900894
20200817,0.0003554620426068231
20200818,-0.00579327273359246
20200819,-0.006561133068814408
20200820,-0.0011959718530330891
20200821,0.007339381905831945
20200824,0.009790072076181013
20200825,0.0014398833939230971
20200826,0.00429324790927566
20200827,0.00324121773175287
20200828,0.004799910703768044
20200831,-0.002321845424213301
20200901,0.007955004007645386
20200902,0.013325731643193357
20200903,-0.03251461896294458
20200904,-0.014973186304458454
20200908,-0.026015438041996165
20200909,0.015238392873735702
20200910,-0.017365339189180488
20200911,-0.002624794746434539
20200914,0.016507234636187126
20200915,0.0044395910683882175
20200916,-0.002897436869640146
20200917,-0.0064270372812301755
20200918,-0.013039255885430277
20200921,-0.016455262573267827
20200922,-0.0024744786466606443
20200923,-0.023986101481243454
20200924,-0.005689598087134778
20200925,0.025481796431398834
20200928,0.022165040604259972
20200929,-0.00032441552474265535
20200930,0.015806227670201435
20201001,0.0061160037744044885
20201002,-0.0055416102055832
