datadate,reward
20220406,0.0028105020015412444
20220407,0.0060786871557292725
20220408,0.010577702298034192
20220411,-0.018311621021417587
20220412,0.002112077292938022
20220413,0.01424430852326062
20220414,0.007360952303165965
20220418,0.00494912810361367
20220419,0.009552841662863224
20220420,0.006027364345651718
20220421,-0.006056591600402757
20220422,-0.022643404231341438
20220425,-0.011671112565008867
20220426,-0.020482932425947155
20220427,-0.00020865200752319055
20220428,0.02184522904785889
20220429,-0.022803325408703497
20220502,-0.0038900550501049817
20220503,0.011240559008654255
20220504,0.03810206509645403
20220505,-0.016186643811966932
20220506,-0.0022042065038284406
20220509,-0.039601582935964046
20220510,-0.010929811407474095
20220511,-0.0028652065600833
20220512,-0.004184535837056497
20220513,0.021364729273169777
20220516,0.010798437563020166
20220517,0.018759962612522416
20220518,-0.02979295325814448
20220519,-0.010348113099316193
20220520,-0.004635623682985408
20220523,0.022155345346149595
20220524,0.005551771831944883
20220525,0.015602885398894636
20220526,0.01548985303512122
20220527,0.01813476970780561
20220531,-0.007670437311405988
20220601,-0.004315690891583559
20220602,0.011565560619095713
20220603,-0.0016530206837115677
20220606,-0.0010319251017692145
20220607,0.018932310123595593
20220608,0.0006589741033248518
20220609,-0.02045888678018649
20220610,-0.03163261707544552
20220613,-0.03884276912123034
20220614,-0.014033449447671702
20220615,0.00043069523394259146
20220616,-0.030941421915357092
20220617,-0.014165571424665502
20220621,0.02084745615285133
20220622,-0.005874803889198396
20220623,-0.012469631740378639
20220624,0.024248365732202418
20220627,0.004866825111951325
20220628,-0.0011417953807253325
20220629,-0.012958600301539685
20220630,-0.011158168815497055
20220701,0.011975872606672391
20220705,-0.010932746142768273
20220706,-0.007781789343806977
