datadate,reward
20160706,0.003994020381703083
20160707,-0.0028989901498699113
20160708,0.012807213714677723
20160711,0.007014843207036695
20160712,0.003574006756248512
20160713,0.0022535363643283748
20160714,0.0052604142734478145
20160715,0.003156474184095574
20160718,0.0014393311577621903
20160719,0.004070921632702375
20160720,0.00253184190147678
20160721,-0.0063017949829285306
20160722,0.0026901871650221914
20160725,-0.0070698883412863844
20160726,0.0029225921692554377
20160727,0.001989099224419323
20160728,-0.0058237166859045515
20160729,-0.0018126093894853704
20160801,-0.008377702527558203
20160802,-0.005745124645775329
20160803,0.001942320164517399
20160804,-0.0003433122982431106
20160805,0.006685836311644858
20160808,0.003704708023950279
20160809,-0.0001425645482597827
20160810,-0.002103909965885219
20160811,0.004395875914383475
20160812,0.0026518930089503194
20160815,0.0035589672729136905
20160816,-0.0009150645237794057
20160817,0.0015055207637311495
20160818,0.0017709517230019285
20160819,-0.0027592323214628155
20160822,0.0007525970020941233
20160823,-0.0008855968320159128
20160824,-0.006575909352484376
20160825,-0.0075719935259021065
20160826,-0.005565040362924867
20160829,0.005883057581904585
20160830,-0.0036482968780762615
20160831,-0.004808335283439122
20160901,-0.0018934301018842079
20160902,0.006210824881994219
20160906,0.007667707245817833
20160907,0.0022251115768968637
20160908,0.0038845014550921474
20160909,-0.02254996155475528
20160912,0.006953835612340861
20160913,-0.014471061406911918
20160914,-0.008029484229019307
20160915,0.006510876055625628
20160916,0.002292215245062776
20160919,-0.0007858099566545748
20160920,-0.0029337938884424226
20160921,0.013214118913362332
20160922,0.010051097151977467
20160923,-0.00198846077871479
20160926,-0.008538095273554088
20160927,0.005471665123223138
20160928,0.011368355033135786
20160929,-0.006441039196102167
20160930,0.008312216212822366
