datadate,reward
20190709,-0.0025181616032181257
20190710,0.00034871069416980715
20190711,0.003907704099010571
20190712,0.005604265723969536
20190715,0.0028309144096357224
20190716,-0.005314628228204929
20190717,-0.007459139308262403
20190718,-0.0012616759548581187
20190719,-0.00810084246002888
20190722,-0.0034192779457355347
20190723,0.009108749291173888
20190724,0.00025918380581431004
20190725,-0.0012485500663824362
20190726,0.005580841166307491
20190729,-0.0006076961457895204
20190730,-0.003667133264884192
20190731,-0.010749801057466542
20190801,-0.017206700947410298
20190802,-0.006850901818053886
20190805,-0.01800854985929898
20190806,0.014104801856864042
20190807,0.0030776547985089976
20190808,0.012845268693632929
20190809,-0.007038010588053147
20190812,-0.006614530601870597
20190813,0.010653382419943383
20190814,-0.02302532063015105
20190815,-0.0006148403708135287
20190816,0.00829234490539249
20190819,0.007433261750988989
20190820,-0.007041494503674907
20190821,0.009548194806528996
20190822,0.003089288932695452
20190823,-0.02089581527853175
20190826,0.011914041389277801
20190827,-0.002608131018583563
20190828,0.005121437441864544
20190829,0.007832955690203178
20190830,-0.0015312197445542827
20190903,0.0020017876038305794
20190904,0.01148908944927913
20190905,0.008502864691544387
20190906,0.004642654004272045
20190909,-0.00441505079091588
20190910,-0.006512916195223542
20190911,-0.00023029839130080584
20190912,0.00620367877545519
20190913,-0.0026724260538524853
20190916,0.0026335625418860862
20190917,0.0007949871217778058
20190918,-0.001569408216073574
20190919,-0.0009288099127521551
20190920,-0.00544749177014678
20190923,0.0028914411498107656
20190924,-0.0037736452481416786
20190925,0.006445593205899808
20190926,0.003241914807700862
20190927,0.001645931092046321
20190930,0.0004720586375806392
20191001,-0.013236458327534105
20191002,-0.018054791534998317
20191003,0.005436185019146975
