datadate,reward
20171004,0.0037297230446528876
20171005,0.00629105972112522
20171006,0.0018094804578793209
20171009,0.0013109561077088098
20171010,0.003037222013998027
20171011,0.007665484943661897
20171012,0.002345887194080076
20171013,0.003237416692935096
20171016,0.002289651440553696
20171017,0.004478801153697769
20171018,0.0016519042677892335
20171019,0.0046991010955956545
20171020,0.0019247205233543958
20171023,-0.0025205719909025892
20171024,-0.0003351492078085607
20171025,0.00011129269974630965
20171026,0.001891957804198078
20171027,0.004540468519319868
20171030,-0.00012659974498775895
20171031,0.001609280316794466
20171101,0.0008450979771803354
20171102,0.0031816220902759896
20171103,0.0019366957691865708
20171106,0.00045068504857632757
20171107,0.0033339359700927333
20171108,0.0017266302629177547
20171109,-0.0061322546862910225
20171110,-0.0006649690430560194
20171113,0.003300468295447833
20171114,0.005326768317618796
20171115,-0.005163804632815487
20171116,0.0030749311633972184
20171117,-0.005959054502394557
20171120,0.001683944865938156
20171121,0.006396898296169591
20171122,-0.00017805725142322482
20171124,0.0006916178570767971
20171127,0.0020008299202996698
20171128,0.011100832098099948
20171129,-0.001555415967486016
20171130,0.009530732112309464
20171201,0.0023914440582057774
20171204,-0.0021243175011015293
20171205,0.0016634707688053326
20171206,0.0028821904793783757
20171207,-0.0035237852734203044
20171208,0.003750057011293868
20171211,0.001573342968714329
20171212,0.0005244267068112273
20171213,0.00427951105429721
20171214,-0.0035488050479926926
20171215,0.0073651791422806884
20171218,0.0021709764639682144
20171219,-0.00019748450782668592
20171220,-0.000839424032198157
20171221,-0.0007633737223882715
20171222,-0.001507042910539799
20171226,0.001857843035339315
20171227,0.0029910720793580522
20171228,0.0010309373214559747
20171229,-0.002543084868096775
20180102,0.0022364422591140552
