datadate,reward
20230106,0.016549937594931913
20230109,-0.008559339317486802
20230110,0.006047971933057299
20230111,0.005452846470729527
20230112,0.008778101528926644
20230113,0.004518864054067748
20230117,-0.009289033476598728
20230118,-0.014543139509576142
20230119,0.0008292159020808765
20230120,0.005596101035186151
20230123,0.003410545605590413
20230124,0.002267676200644875
20230125,0.0015588684129540565
20230126,0.01544369272176104
20230127,-0.0029648777258105405
20230130,-0.006641181939749976
20230131,0.010469637314448856
20230201,-0.0036773386595134027
20230202,-0.007360855036304875
20230203,0.0032415718673130408
20230206,-0.00038065082243253924
20230207,0.010064060835292748
20230208,-0.002828790238731819
20230209,-0.005070608447092778
20230210,0.01232501848277429
20230213,0.004885620958491871
20230214,-0.004792183915491434
20230215,-0.0016470918470242943
20230216,-0.006497277589942437
20230217,-0.004766386129811299
20230221,-0.009560330876108775
20230222,-0.002124858517911416
20230223,0.003315744418877333
20230224,-0.004624497655813469
20230227,-0.0018379682737798015
20230228,-0.008345003281866013
20230301,-4.669397198362748e-05
20230302,0.0054179315985718604
20230303,0.010914586093893461
20230306,0.00394346423752135
20230307,-0.014862750433914574
20230308,-0.003090407180774702
20230309,-0.011075954176546953
20230310,-0.014026578716843865
20230313,-0.011140918438076186
20230314,0.010220567928045649
20230315,-0.017247343297428663
20230316,0.0022826746389506838
20230317,-0.013475332828254595
20230320,0.013623977328301829
20230321,0.01574647474174704
20230322,-0.012383116519619788
20230323,-0.001578846632687341
20230324,0.0002009664702165779
20230327,0.011044244091606703
20230328,-0.0011482806946264724
20230329,0.010589574288315026
20230330,0.0009078968061176265
20230331,0.007059393888584109
20230403,0.013999797388518479
20230404,-0.005266416869873622
20230405,0.007979683685387888
