datadate,reward
20230410,0.0007775935552264614
20230411,0.004026506379186538
20230412,-0.005339961476845476
20230413,0.008734456836788095
20230414,-0.00024297893694100555
20230417,-0.002823814547186253
20230418,0.005694895413680177
20230419,-0.0024978525832180694
20230420,-0.0036077954239360534
20230421,0.0009071565536553384
20230424,0.0009544055511042102
20230425,-0.012219592366093308
20230426,-0.00619099098510855
20230427,0.009422772925247635
20230428,0.01019438219044678
20230501,-0.011220805582419984
20230502,-0.02344196130921349
20230503,-0.010657248781158644
20230504,-0.011529920918303455
20230505,0.01676502362592703
20230508,0.00037118609413585197
20230509,-0.0007834390101563312
20230510,-0.011666087213863209
20230511,-0.006047393001747949
20230512,-0.0002711623415293912
20230515,0.0034636238712516527
20230516,-0.011589061411604347
20230517,0.012526014672513491
20230518,0.0030863712682256995
20230519,-0.001294274397228159
20230522,-0.0013888914300285286
20230523,-0.007068204040369896
20230524,-0.004819334088231156
20230525,-0.004954998015406074
20230526,0.010225467355945735
20230530,-0.003808812206049335
20230531,-0.0012333711757570903
20230601,0.01292185999571072
20230602,0.018924114275747788
20230605,-0.004795231479701885
20230606,0.00759613171673982
20230607,-1.116002811640346e-05
20230608,-0.001504474053267932
20230609,0.0003135634151365545
20230612,0.004300942308549712
20230613,0.0006835820555478716
20230614,-0.005556148177820104
20230615,0.004929301954773452
20230616,-0.00018705408363019378
20230620,-0.009140072190702371
20230621,-0.0006549514838674742
20230622,0.0025345862876202433
20230623,-0.0016729514829218507
20230626,-0.0035447266614019356
20230627,0.00031028145999383695
20230628,0.00198455080009013
20230629,0.010882362531813645
20230630,0.007854947570940284
20230703,0.0027059151199290894
20230705,0.001026668122024961
20230706,-0.010139343412432786
20230707,-0.006859985605978842
