datadate,reward
20170405,0.0014154707349363846
20170406,0.0015147772395691834
20170407,0.00036745316273495903
20170410,-0.00024091233154849084
20170411,0.0021343184004522188
20170412,-0.00021705932909454756
20170413,-0.0047575947285457216
20170417,0.004934289683859898
20170418,-0.002135227408799968
20170419,-0.0017747503987353315
20170420,0.004929098825530188
20170421,0.0011069379414714896
20170424,0.006112793475465792
20170425,0.01736969319687054
20170426,-0.0010307008341834116
20170427,0.002261994861487171
20170428,-0.0011045784354223533
20170501,0.002883144962933602
20170502,0.0016999911131807572
20170503,0.003385176025170777
20170504,0.0005325312221642684
20170505,0.0022880113822106784
20170508,0.003391896649163411
20170509,0.0004306001789597163
20170510,0.0007667053342950605
20170511,-0.0005588893512788835
20170512,0.002869753122439407
20170515,0.005290501054145165
20170516,0.003199045009323536
20170517,-0.00735444857938513
20170518,0.0009814082518207388
20170519,0.003924979858438018
20170522,0.001923033845258559
20170523,0.0007313821875762885
20170524,0.003450186075055152
20170525,0.0027262227608995525
20170526,-0.0007916730059147658
20170530,0.00022345400536055227
20170531,0.001466335223524842
20170601,0.006562734670370034
20170602,0.0038274210872281883
20170605,-0.000189582109198744
20170606,-0.0011325437482695843
20170607,0.0017234235073227944
20170608,-0.002746617157444848
20170609,0.0028387891687816813
20170612,-0.0037337354122075127
20170613,0.0049084827790284976
20170614,0.002540975456402734
20170615,0.0001052896947987937
20170616,0.0033162005413930654
20170619,0.004051044179395841
20170620,-0.0008040855819116215
20170621,-0.0009254676356846845
20170622,0.0015475260466723537
20170623,7.410081612241277e-05
20170626,-0.0015856137052631559
20170627,-0.0028149788054918504
20170628,0.0031164628772854313
20170629,-0.006972873809823917
20170630,0.006735141113893274
20170703,0.0015000744687996529
