datadate,reward
20220406,-0.016246812038147408
20220407,-0.00023146791297394597
20220408,-0.001586189202782793
20220411,-0.014622870317897578
20220412,-0.004285713322157794
20220413,0.00994711766814125
20220414,0.010364182592693286
20220418,0.00027891835823222623
20220419,0.01195905894941782
20220420,0.002920137392198102
20220421,-0.008693383979293664
20220422,-0.0263464469104607
20220425,0.0021667715665055712
20220426,-0.026684251349172117
20220427,0.0033837660205839237
20220428,0.019157515209435837
20220429,-0.02343062419184567
20220502,-0.0020532334053504557
20220503,-0.00408500981707036
20220504,0.02322270319407627
20220505,-0.030032638388154127
20220506,-0.011876757010480273
20220509,-0.025032923323013576
20220510,-0.004234215159274253
20220511,-0.006499215397223188
20220512,-0.007661581300642878
20220513,0.018287306858105312
20220516,-0.00315960278378409
20220517,0.0181648179811487
20220518,-0.030678050753240007
20220519,-0.015568055881653792
20220520,0.002536010386044359
20220523,0.018332366599167566
20220524,-0.00418365482853886
20220525,0.007755244502601741
20220526,0.01990862908891329
20220527,0.016904244913728807
20220531,0.0018298642766876063
20220601,-0.00707706477644515
20220602,0.01601140353776325
20220603,-0.009108082004422698
20220606,0.00043250822422251633
20220607,0.008304887430881534
20220608,-0.0061800365545649685
20220609,-0.02160556008624846
20220610,-0.024563674314477018
20220613,-0.02615054163299362
20220614,-0.002636862340892703
20220615,0.008664049080025667
20220616,-0.03249413814806245
20220617,0.005389299952388429
20220621,0.013024041617671556
20220622,-0.007537936631914641
20220623,0.0016898972338894353
20220624,0.027112360845976548
20220627,-0.007094211983389458
20220628,-0.022161109921274326
20220629,-0.0012161428670846666
20220630,-0.0031028521940816953
20220701,0.005763677390238498
20220705,-0.00035667104146140454
20220706,-0.0008102218811228138
