datadate,reward
20210708,-0.00836145956334838
20210709,0.013101486089631006
20210712,0.0035391771182855234
20210713,-0.0018873123483188865
20210714,-0.0018133770143934675
20210715,0.000614801029899283
20210716,-0.010099801109556895
20210719,-0.0213123023936363
20210720,0.017147687913374832
20210721,0.010910778823719325
20210722,-0.002324579582668022
20210723,0.006146830791833436
20210726,0.004129896012045332
20210727,0.0016355723169895688
20210728,-0.0039739422376124725
20210729,0.004536017976489956
20210730,-0.007655816728194518
20210802,-0.005181886770773808
20210803,0.004920718815607448
20210804,-0.008179674263301899
20210805,0.008972234216545256
20210806,0.004058441583853646
20210809,-0.003064082806475652
20210810,0.002983521453836744
20210811,0.0051970018936813665
20210812,-0.002301185157753124
20210813,-0.0009958035922465764
20210816,0.0010323874535344286
20210817,-0.005984232192525785
20210818,-0.011194429143043545
20210819,-0.007387900146631063
20210820,0.006027913710227585
20210823,0.008600134049160825
20210824,0.0025689885904790215
20210825,0.003266346518023542
20210826,-0.008173767532311083
20210827,0.007181205318675863
20210830,-0.002971878867409656
20210831,-0.002623855119306436
20210901,-0.0026406360016805624
20210902,-0.0017530838003243696
20210903,-0.0034591019046559764
20210907,-0.0011817097522235935
20210908,-0.0009889262334609446
20210909,-0.0012524775707932942
20210910,-0.00572840765792425
20210913,0.002702818895666991
20210914,-0.006775786540613185
20210915,0.008711292671123663
20210916,-0.0018078006158022142
20210917,-0.007107268249223753
20210920,-0.013194327901665385
20210921,-0.0007462849782838555
20210922,0.012876680128628228
20210923,0.01526557138289301
20210924,-0.0006167478152126495
20210927,-0.0010371841951931505
20210928,-0.01290181863771984
20210929,7.67932677267262e-06
20210930,-0.012358435008217879
20211001,0.01948454252641558
20211004,-0.008966659198397675
