datadate,reward
20191007,-0.004341319004764136
20191008,-0.01233911836323515
20191009,0.004061203008225279
20191010,0.00040893918969241584
20191011,0.00499912760547223
20191014,0.0004651642253166377
20191015,0.003645416574469456
20191016,3.9054268453050326e-05
20191017,-0.004178301521610756
20191018,0.0005811847938066387
20191021,-0.0006812609853223804
20191022,-0.014329102863176955
20191023,0.002281140775711055
20191024,-0.0046622297119376785
20191025,-0.002257789494120586
20191028,4.958860318792933e-05
20191029,-0.0016281593306938895
20191030,0.007149841453815484
20191031,0.0007622643652833545
20191101,-0.002196710603839519
20191104,-0.0014486230493970915
20191105,-0.001644896880004149
20191106,0.004106247397348817
20191107,0.0002318206921772883
20191108,0.0006104575983747557
20191111,-0.0032531171788872932
20191112,-0.0011769413631703125
20191113,0.003860960875603873
20191114,-0.007379617070216904
20191115,0.005258370236956996
20191118,0.0028328302769705326
20191119,0.002581835460545753
20191120,-0.002496462951519933
20191121,-0.0016444317216387724
20191122,0.004440820504588859
20191125,0.0034354536069375967
20191126,0.003320330858798329
20191127,0.0008577074637067819
20191129,-0.0012046336896785995
20191202,-0.004548291624140734
20191203,-0.004101359222653263
20191204,0.003382731805576239
20191205,-0.0008706030400858171
20191206,0.007158807154103288
20191209,-0.0008523455181635798
20191210,-0.00037822829470327604
20191211,0.0001317734162086077
20191212,0.007126374688633832
20191213,-0.0010574168981894358
20191216,0.0031938183812025736
20191217,0.003000443230217575
20191218,-0.0016505203144039097
20191219,0.007301777459810888
20191220,0.0007952357739299496
20191223,0.0028269878698376446
20191224,-0.0028375804435871927
20191226,0.0022628969924636203
20191227,0.002460426200017631
20191230,-0.0041383432712266376
20191231,0.003354378013342465
20200102,0.004133555632714283
20200103,-0.005273257589860526
