datadate,reward
20220105,-0.007296829530963424
20220106,-0.005424491720140662
20220107,0.001310480258681816
20220110,-0.005540822668106234
20220111,0.009705492077890884
20220112,0.0011959287789950184
20220113,-0.009511440203385034
20220114,0.007247086652906335
20220118,-0.00999856628586992
20220119,0.00019203063944994502
20220120,-0.00289204980404952
20220121,-0.006708500727140377
20220124,-0.0032437146862065273
20220125,-0.0032887053461568743
20220126,-0.004595898646917337
20220127,0.0019634825695425896
20220128,0.02798630338505742
20220131,0.011381947316756996
20220201,0.00777416301694125
20220202,0.007529738093260971
20220203,-0.0057504266419947875
20220204,-0.002104837841171428
20220207,-0.001957755119410627
20220208,0.004538143272688663
20220209,0.0026665674818018635
20220210,-0.014749927313608973
20220211,-0.006698428403269303
20220214,-0.0006222038040754176
20220215,0.00860901717019954
20220216,0.002087129527980936
20220217,-0.006585564230400486
20220218,-0.0052005913457486
20220222,-0.012060828360415856
20220223,-0.014407870681335498
20220224,-0.0017129578849173293
20220225,0.019889870817604512
20220228,-0.002714729827693568
20220301,-0.008823162529068791
20220302,0.011559545695548542
20220303,0.0006001890483868789
20220304,-0.0037444555885360977
20220307,-0.011965430041244892
20220308,-0.014674563828962515
20220309,0.013640957816841288
20220310,-0.015971303585010036
20220311,-0.014126354107265867
20220314,-0.012274302642279895
20220315,0.017115743355850525
20220316,0.012136645643602284
20220317,0.005912756370742539
20220318,0.009180319583564639
20220321,0.007874524528198257
20220322,0.011278244424799907
20220323,0.002832595105912953
20220324,0.011447906808540017
20220325,0.006173001628617743
20220328,0.0023578576213266673
20220329,0.01200968809026357
20220330,-0.004316064035785586
20220331,-0.012577562770510845
20220401,0.003492156996482178
20220404,0.01013503041476839
