datadate,reward
20170405,0.0004864529420545496
20170406,0.002383361231913545
20170407,-0.0011967013175465636
20170410,0.002545403250623116
20170411,0.001034380241232952
20170412,-0.003311744565808938
20170413,-0.006097298996604196
20170417,0.006169456649869927
20170418,-0.0008237208293648367
20170419,-0.0033791037315946217
20170420,0.005941725181003126
20170421,-0.0007452342921569778
20170424,0.011371587956768152
20170425,0.016662282006187166
20170426,-0.00022871349195174309
20170427,-0.0001375836615457304
20170428,-0.0031524189719230574
20170501,0.0004447727615869605
20170502,-0.00014843241797690308
20170503,0.0034205729125374564
20170504,-0.0003193159276633788
20170505,0.001435062170421857
20170508,0.000768104070737123
20170509,-0.0010604666490354436
20170510,0.002734681232751706
20170511,-0.0021708707395171455
20170512,0.0008038421988279239
20170515,0.003934876440048379
20170516,0.002572377733537615
20170517,-0.013009158969643376
20170518,0.0009836579257780525
20170519,0.005001320210989887
20170522,0.0015065006911934358
20170523,0.0022871661320853676
20170524,0.004499335743251488
20170525,0.0022466868670400907
20170526,-0.0003550228651332457
20170530,-0.003451111293728147
20170531,-0.0018093022201077723
20170601,0.0076055815687169825
20170602,0.0010353799998577696
20170605,-0.00031449036364766987
20170606,-0.003179989071247164
20170607,0.0030620517748597546
20170608,0.0014669423615895454
20170609,0.006380102858265794
20170612,-0.0036429577441725414
20170613,0.004618997914804412
20170614,0.004054411707920642
20170615,4.65286759702717e-05
20170616,0.0016476081425028744
20170619,0.006210433681414664
20170620,0.00014098638960025753
20170621,-0.0024866710023188454
20170622,0.00032018807003985836
20170623,-0.0012155287549864135
20170626,0.0007095408681846386
20170627,-0.0007879047185831759
20170628,0.00613139893017059
20170629,-0.0027276597513194367
20170630,0.0004055543679138641
20170703,0.005383645726040914
