datadate,reward
20230106,0.02031089758047423
20230109,-0.004260355508334137
20230110,0.008259071670213565
20230111,0.008432911497211216
20230112,0.009326644599242507
20230113,0.004707772847264094
20230117,0.006866264546603426
20230118,-0.011514533320694732
20230119,0.0049861685481965
20230120,0.013871954504869301
20230123,0.004341823782989195
20230124,0.0063224330720883445
20230125,-0.003796910341477782
20230126,0.029243328055395736
20230127,-0.012680252185839605
20230130,-0.01634236159982865
20230131,0.008823728071045277
20230201,-0.005835952526629165
20230202,-0.006845996437213433
20230203,0.008210100390608861
20230206,-0.0029671064704714202
20230207,0.019915255788021072
20230208,-0.010906872546464384
20230209,-0.0021441662933567992
20230210,0.021164538033838262
20230213,0.0006933670346604822
20230214,-0.002450988046478977
20230215,-0.0016645027506339309
20230216,-0.00623073374240519
20230217,-0.01993846094404764
20230221,-0.00722069523205728
20230222,-0.005592747827004933
20230223,0.006454337862606533
20230224,-0.0014418409521506318
20230227,-9.104408439125053e-05
20230228,-0.00578915612046966
20230301,0.004763793435675515
20230302,0.0037081185853719517
20230303,0.012596277382488424
20230306,0.006749472592974875
20230307,-0.013435702141561043
20230308,-0.007204081587567399
20230309,-0.009268225353675415
20230310,-0.008503284106995065
20230313,-0.006341761047565709
20230314,0.006359015898053307
20230315,-0.0326852126804444
20230316,-0.0010170455303566835
20230317,-0.009813054028510959
20230320,0.01683449753002667
20230321,0.028260692768193176
20230322,-0.01689478945239362
20230323,-0.007300780176947785
20230324,0.0028355030707843485
20230327,0.012481766232425699
20230328,0.007633478750631897
20230329,0.011086000828758153
20230330,0.004817227297315948
20230331,0.0032908509798356554
20230403,0.03770163755888451
20230404,-0.00677888240863477
20230405,0.009872567901316884
