datadate,reward
20200107,-0.006245335411808184
20200108,0.00544590943049769
20200109,0.003566184114979904
20200110,-0.004920270757194267
20200113,0.005043525569443406
20200114,0.0014922518566635869
20200115,0.004752070167653483
20200116,0.007798039670915026
20200117,0.007257561344655031
20200121,-0.0005182098244640221
20200122,-0.0015061575317872108
20200123,-0.006493494085897922
20200124,-0.00017922656835202722
20200127,-0.013772232708829244
20200128,0.00546477156367638
20200129,-0.0023557917486620294
20200130,0.0032772582083953256
20200131,-0.020598921873966575
20200203,0.00416817484921949
20200204,0.00906292792920823
20200205,0.014199032230957526
20200206,0.00011352828265187394
20200207,-0.006464658597726958
20200210,0.004360595295645574
20200211,0.0016517967012996525
20200212,0.004565795134239674
20200213,-0.0007199993764043097
20200214,0.003040954602803039
20200218,-0.005327103117322553
20200219,0.001112739622751604
20200220,-0.002289949187034541
20200221,-0.001908382874012417
20200224,-0.027179557579336634
20200225,-0.02985058379367909
20200226,-0.008093716584682735
20200227,-0.03318464325572631
20200228,-0.010881845912737694
20200302,0.036899616139412936
20200303,-0.022121177129343538
20200304,0.03821760207135152
20200305,-0.03259041392626307
20200306,-0.012395774967988464
20200309,-0.06794455674046698
20200310,0.03466949043662659
20200311,-0.05112717335384298
20200312,-0.07250958174423235
20200313,0.07000999473291233
20200316,-0.11482996650027331
20200317,0.048017348221547615
20200318,-0.06885695288169791
20200319,0.022509894132898167
20200320,-0.02506843642999206
20200323,-0.031027912151926813
20200324,0.09382504244990458
20200325,0.018966079949889848
20200326,0.047981369596779296
20200327,-0.027935585507517836
20200330,0.023486396736298532
20200331,-0.01847687102452213
20200401,-0.03859391287044282
20200402,0.011271541878705207
20200403,-0.025216400512881394
