datadate,reward
20160406,6.460459228149095e-05
20160407,-0.0002863365097831991
20160408,-4.5259262021187565e-05
20160411,-9.321173914560548e-05
20160412,0.0005365816007741583
20160413,0.0011359460817594944
20160414,0.0002784025488219572
20160415,-0.0002655925386593242
20160418,0.0004073709448463146
20160419,0.000739923012689605
20160420,0.00015314750684495025
20160421,-0.0009141095129990764
20160422,-0.0011348617717935564
20160425,-0.00039083309805786927
20160426,0.00019557614890194775
20160427,-6.340943400598096e-05
20160428,-0.0021620081473577215
20160429,-0.0007596762905779361
20160502,0.0017210807621233907
20160503,-0.001877708718300212
20160504,-0.001843796266726537
20160505,-0.0014990643922934796
20160506,0.0009454082255222573
20160509,-0.0015549354365185486
20160510,0.0034965301689282306
20160511,-0.003046713222878273
20160512,0.0001400253404436387
20160513,-0.003428869767727325
20160516,0.0024684472473847055
20160517,-0.0018607506426874083
20160518,0.0010484774067726864
20160519,-0.002487369104751501
20160520,-0.0007422848395067981
20160523,-0.00010220681719551441
20160524,0.004644410789740326
20160525,0.0033161240894655415
20160526,-0.001108722971890588
20160527,0.0009313430232935897
20160531,-0.0007952289144958486
20160601,-0.0007428027249443624
20160602,0.00047505675986831455
20160603,-0.0020824217393727164
20160606,0.004152412057721537
20160607,-0.0003408013252875108
20160608,0.0019354377209670106
20160609,-0.0009148767613744908
20160610,-0.003560595242082008
20160613,-0.00354829633018458
20160614,-0.0033335252639463647
20160615,-0.0004255865173266594
20160616,0.001873721354425283
20160617,-0.0013125970128894282
20160620,0.0031069430768292613
20160621,0.0026592742357881838
20160622,-0.0022475924699842135
20160623,0.007477664642302682
20160624,-0.023501907457123074
20160627,-0.011322789579391099
20160628,0.01080846592085041
20160629,0.011962060635532854
20160630,0.007891678449374221
20160701,0.001383836133003419
