datadate,reward
20220406,-0.002921604190162858
20220407,0.00296786249818397
20220408,0.0095577522974387
20220411,-0.015452714438731663
20220412,0.00228290114042737
20220413,0.0049216855878152325
20220414,0.013543383362194284
20220418,0.009152458430208631
20220419,0.006177573570810868
20220420,0.0063081914012873734
20220421,-0.007575672125489019
20220422,-0.02955807637950531
20220425,-0.004100448903883221
20220426,-0.01692521751669231
20220427,0.008045070626254097
20220428,0.011766713272979797
20220429,-0.01944044091607709
20220502,0.002690818258963095
20220503,0.00927126127938751
20220504,0.030249713171960218
20220505,-0.020717723514843134
20220506,-0.0015014961534337706
20220509,-0.034647057097534975
20220510,-0.006026648535748302
20220511,0.0029381178969231704
20220512,-0.00725740058215174
20220513,0.014799846367660805
20220516,0.005115867627803489
20220517,0.019308803703554544
20220518,-0.020210394167904006
20220519,-0.006236636467910304
20220520,-0.010227255164996835
20220523,0.028079187699751446
20220524,0.002827596907670216
20220525,0.01368118041126093
20220526,0.01219829508403676
20220527,0.013181572909541077
20220531,-0.004751722879082177
20220601,-0.0003534616466161371
20220602,0.008572442419844947
20220603,0.0008021938114357392
20220606,-7.621642352558176e-05
20220607,0.014996295283843115
20220608,-0.00016307338407327293
20220609,-0.018974335040516557
20220610,-0.027292491143293476
20220613,-0.030951186327122966
20220614,-0.005458763367015846
20220615,0.0004940757275554274
20220616,-0.032003145269960016
20220617,-0.008408553403325377
20220621,0.02167543160731985
20220622,-0.01874967884034415
20220623,-0.020927052812425215
20220624,0.023377046551293426
20220627,0.0028127052957193843
20220628,0.0006024378692695454
20220629,-0.015085691877802681
20220630,-0.016130070322451097
20220701,0.008052835267343874
20220705,-0.01355632691570165
20220706,-0.007808205464910083
