datadate,reward
20230410,0.006996109058297969
20230411,0.005742231783875023
20230412,-0.004633875649904179
20230413,0.0141858681847925
20230414,0.005786918363925021
20230417,0.0018219950159363717
20230418,0.0038082683967185765
20230419,-0.0005595167782247611
20230420,-0.004005820197901189
20230421,0.002391071235000531
20230424,-0.0020414729078127762
20230425,-0.015632295095856594
20230426,-0.004537029559776368
20230427,0.01131002468046571
20230428,0.010124993583018414
20230501,-0.0015326105290082198
20230502,-0.017887033583219743
20230503,-0.0062843221555589435
20230504,-0.01335782869635832
20230505,0.018852284351383992
20230508,0.0013686499518055061
20230509,-0.0026067159636062815
20230510,-0.01184665591198029
20230511,-0.0049437017423197
20230512,-0.003621107171047828
20230515,0.004513560466562418
20230516,-0.01157723112559591
20230517,0.0116618778672279
20230518,0.007639751656559639
20230519,-0.0075380971368967185
20230522,-0.00619863180476848
20230523,-0.012133646445016097
20230524,-0.006913008770393645
20230525,-0.00043717197184329554
20230526,0.01346685838598035
20230530,-0.0019140422563529939
20230531,-0.0035231848061807887
20230601,0.009911434627534504
20230602,0.02321786014664943
20230605,-0.008496488000764624
20230606,0.00972905811686232
20230607,0.0007177695759712581
20230608,-0.0023873864481609997
20230609,0.0009079689579460616
20230612,0.007302241683798604
20230613,0.0017113555251048592
20230614,0.008310543107427529
20230615,0.0017685120841336136
20230616,0.0001611543772101021
20230620,-0.014290442474906311
20230621,-0.0019428024367268647
20230622,0.0005935198771322968
20230623,-0.0028371933002677378
20230626,0.0011913780179369782
20230627,0.007043995700044673
20230628,0.0023681387767311574
20230629,0.010872399434234311
20230630,0.0025574751189833583
20230703,-9.198852372526536e-05
20230705,-0.002641168957577932
20230706,-0.012687455707747085
20230707,-0.004576129837002478
