datadate,reward
20190107,0.014098199737209924
20190108,0.012455155022930792
20190109,0.006520538782144055
20190110,0.001985655417887409
20190111,-0.0016925293155205991
20190114,0.0006634553805462367
20190115,0.005433520568066822
20190116,0.0010960567265388649
20190117,0.01075630538352851
20190118,0.01315310373681149
20190122,-0.008440589662302008
20190123,-0.0037656632793130274
20190124,0.002671960972094343
20190125,0.005703225776557544
20190128,-0.01233974548092784
20190129,0.0037612129195128234
20190130,0.01171846888440015
20190131,0.010774671513189098
20190201,0.014598737274216676
20190204,-0.0038958097553062924
20190205,0.008977218348323008
20190206,-0.002416035157678112
20190207,-0.00505075554009019
20190208,0.0011114012655440916
20190211,0.005698030359935712
20190212,0.014585596238071211
20190213,0.008268160866783267
20190214,-0.0015375744861987313
20190215,0.013910345929919514
20190219,0.0007550525669619556
20190220,0.006439334396925333
20190221,-0.006573197722177538
20190222,0.006811095994513905
20190225,0.0045972575442156695
20190226,0.0014502576937303123
20190227,0.007165269826690088
20190228,-0.004344411883257499
20190301,0.01149055034586325
20190304,-0.0023261096004966605
20190305,-0.001367773071656715
20190306,-0.006405547115709028
20190307,0.003653302184136842
20190308,-0.007399530612301075
20190311,0.009772911646295662
20190312,-0.00010171940681792105
20190313,0.0066987561127229665
20190314,0.0028523012497576423
20190315,-0.001168491135359722
20190318,0.009479163957776067
20190319,-0.0006983726109411121
20190320,-0.0020383192000023387
20190321,0.008772468484075724
20190322,-0.030710270362598727
20190325,-0.0004885010899560469
20190326,0.01000140808482512
20190327,-0.0038492057033695974
20190328,0.007019370698765484
20190329,0.0036843958346107876
20190401,0.012057501304000585
20190402,-0.004477982117752772
20190403,-0.001312463951836641
20190404,0.009280191922425612
