datadate,reward
20171004,0.0010465020703136708
20171005,0.006232517511285472
20171006,0.0032370528982555136
20171009,0.0010149718159052938
20171010,0.004989603833931645
20171011,0.004265718220604724
20171012,0.0008843487316912827
20171013,0.005833211959438278
20171016,0.004369607825114348
20171017,4.542281916954257e-05
20171018,0.0031886615383816277
20171019,0.005751408855665276
20171020,0.0015365112892379473
20171023,-0.0008791760792168424
20171024,0.002570692695082399
20171025,-0.0025137337500126754
20171026,0.0055744999763915155
20171027,0.0016045574108094576
20171030,0.0014537362095352743
20171031,0.00195548168461673
20171101,0.0016544602079627975
20171102,0.004854145074903198
20171103,0.0012198029435043448
20171106,0.0006509073244473791
20171107,0.000875470625196541
20171108,5.987388804496081e-06
20171109,-0.0036411361339528363
20171110,0.0005251676370931177
20171113,0.00015327901416591655
20171114,0.003690619076857339
20171115,-0.004667870838150641
20171116,-0.001614094754607457
20171117,-0.005648116323012918
20171120,0.00038089895311247226
20171121,0.006508741098025284
20171122,-0.0011634785654040477
20171124,0.0006019647759560667
20171127,0.0014177387458237723
20171128,0.010458504358660074
20171129,-0.00012691397700527777
20171130,0.010615322350415204
20171201,0.0012516583124447464
20171204,-0.002693502511844566
20171205,0.0016154109462196142
20171206,0.0012420138922934246
20171207,-0.0013022406191109896
20171208,0.0013483699481192052
20171211,0.001146410763356589
20171212,0.002856876235805695
20171213,-0.0004485464051621423
20171214,-0.002855112047761335
20171215,0.008943343502980833
20171218,0.002178252200708478
20171219,-0.0019826688868957764
20171220,-0.0025758905615726408
20171221,-0.00198453315428106
20171222,0.0003893055156624124
20171226,0.001046071792442091
20171227,0.0036954049142918746
20171228,0.002541567015950767
20171229,-0.0014970291971621221
20180102,-0.003889077937651293
