datadate,reward
20161004,-4000.031864585937
20161005,5019.845154758426
20161006,3120.0634636059403
20161007,-3472.258227832848
20161010,3137.8732755279634
20161011,-7741.072713279631
20161012,2036.942783687613
20161013,-3323.5656475774013
20161014,891.5688783664955
20161017,-3947.849617773085
20161018,1854.4596112669678
20161019,3811.2088606624166
20161020,-4303.952378692571
20161021,-102.59272302826867
20161024,5418.321575393784
20161025,-7283.588535629329
20161026,-43.383172803907655
20161027,-201.3501303558005
20161028,-1555.2164934922475
20161031,-3376.271315807244
20161101,-7159.502167982166
20161102,-4415.072920661885
20161103,-2644.3644432830624
20161104,-1158.4484634608962
20161107,17019.049616163247
20161108,3060.1078236446483
20161109,14886.7713209762
20161110,9852.555477884365
20161111,-985.4305419293232
20161114,-3254.4498080309713
20161115,875.0973499278771
20161116,-398.2842566909967
20161117,6630.773721836042
20161118,-2719.2413464869605
20161121,6131.008084613713
20161122,2616.4343439770164
20161123,1375.7436735630035
20161125,3353.673156728735
20161128,-3257.3063157254364
20161129,-759.5941264400026
20161130,381.8024598446209
20161201,174.6332392654149
20161202,150.77638702956028
20161205,7176.916638109251
20161206,-1370.9082244796446
20161207,15668.932336513419
20161208,289.4349718266167
20161209,7603.7076156178955
20161212,3725.301906007575
20161213,9685.249863702804
20161214,-8290.143513872055
20161215,3722.610018491745
20161216,-4500.891683271388
20161219,1841.761080606375
20161220,6787.680144210812
20161221,-1122.9747367820237
20161222,-3196.2693822842557
20161223,22.062897976022214
20161227,529.4838560160715
20161228,-5906.657955032308
20161229,-871.8207565040793
20161230,-3871.5033125076443
