datadate,reward
20170405,-1815.81410122104
20170406,5396.526888504159
20170407,-3724.7167249147315
20170410,3811.2273136063013
20170411,640.2308600998949
20170412,-3976.853874412598
20170413,-9074.041015434312
20170417,7683.825635253917
20170418,-3845.518645183416
20170419,-7570.1131184692495
20170420,8454.369172180071
20170421,-1243.9547275542282
20170424,10683.181157192215
20170425,15403.568454271182
20170426,-2137.243471336318
20170427,-1853.895742523251
20170428,506.98457063315436
20170501,-1348.0147395555396
20170502,-1421.5877226905432
20170503,-3718.953297508182
20170504,-1925.30886335182
20170505,2814.229843894951
20170508,-161.15513773728162
20170509,-4450.713449836709
20170510,-746.539140567882
20170511,-1306.7195606364403
20170512,-824.6461081542075
20170515,10753.397086994024
20170516,4166.619975459995
20170517,-14223.3667508238
20170518,-153.9735450821463
20170519,4005.9583216132596
20170522,3413.179770477349
20170523,3488.5263043364976
20170524,7474.611999286804
20170525,4728.847073558718
20170526,344.6485580310691
20170530,-954.94390086364
20170531,172.21569003304467
20170601,6731.968386455439
20170602,5690.828546524048
20170605,3088.030923843384
20170606,3166.8966522216797
20170607,-3612.3964405059814
20170608,-5022.261163711548
20170609,6715.4532833099365
20170612,2017.7892894744873
20170613,2998.818090438843
20170614,3217.643491744995
20170615,818.1829872131348
20170616,6599.083448410034
20170619,2693.948455810547
20170620,-2177.647472381592
20170621,-4953.025541305542
20170622,-783.555383682251
20170623,4492.384960174561
20170626,21.072805404663086
20170627,-10483.995429992676
20170628,846.8643436431885
20170629,-12368.208419799805
20170630,-307.85516357421875
20170703,6490.380519866943
