datadate,reward
20170405,170.97318853181787
20170406,493.84025694290176
20170407,1771.514707912458
20170410,-1623.5974518700968
20170411,2124.0908219453413
20170412,-1334.767196189845
20170413,-5453.991123397835
20170417,9232.102596237091
20170418,-47.73263174830936
20170419,-90.48525641439483
20170420,8904.538938774262
20170421,-33.993867572862655
20170424,8577.192173172021
20170425,18782.478931337362
20170426,2701.360890289303
20170427,1609.323600074742
20170428,-5296.643068653066
20170501,901.8234750556294
20170502,1696.1420279617887
20170503,162.17503076745197
20170504,3954.335451074643
20170505,2402.689922675956
20170508,-1036.1003477859776
20170509,-1722.3789705028757
20170510,-2767.946144306101
20170511,-832.0909793567844
20170512,-1950.8135827139486
20170515,5079.45415474684
20170516,-2602.7880170745775
20170517,-10487.365644611185
20170518,6464.07257355866
20170519,7885.021510368446
20170522,6286.017505476018
20170523,1717.1099395025522
20170524,2862.273360101739
20170525,6784.308917247923
20170526,-1145.6702020168304
20170530,-1895.651393854292
20170531,1525.844261821825
20170601,12898.149074153975
20170602,4564.661719516618
20170605,-3088.6711195430253
20170606,-2842.9274362258147
20170607,4509.177625024691
20170608,-3191.013652563095
20170609,1445.6337742328178
20170612,-6500.437186513795
20170613,4357.8236468734685
20170614,3771.5741788062733
20170615,-303.8381508407183
20170616,1396.719563577557
20170619,7386.0635264930315
20170620,-3332.1812029150315
20170621,673.4135102424771
20170622,4274.2045987434685
20170623,-2090.020537222037
20170626,-73.95419973949902
20170627,-6530.012975841528
20170628,5250.359369277954
20170629,-7544.407876306446
20170630,2367.1863975524902
20170703,2105.1954040527344
