datadate,reward
20191007,-15358.18721582042
20191008,-20560.303535263054
20191009,17441.206042118138
20191010,9345.57758714864
20191011,10971.804587722756
20191014,923.3883005143143
20191015,10012.809051094111
20191016,-10653.913411544869
20191017,3926.96062805946
20191018,-7920.849343109177
20191021,12038.988477722276
20191022,-3075.0706667709164
20191023,8104.759647476021
20191024,-6553.805586181581
20191025,2470.1783150406554
20191028,-1236.510358222993
20191029,-805.4769347496331
20191030,-1633.2394628906623
20191031,1298.3208524629008
20191101,22924.493339569075
20191104,16376.16173084639
20191105,6087.268810512498
20191106,-14099.139610527083
20191107,15619.909222606802
20191108,-4610.447188736172
20191111,-8004.184578521643
20191112,-3816.0000852583908
20191113,7053.357438861858
20191114,-12616.438210174674
20191115,799.8227341137826
20191118,-3953.3229942321777
20191119,-4497.367282867432
20191120,-1735.9685344696045
20191121,16496.166118621826
20191122,627.6472625732422
20191125,-274.1810932159424
20191126,7096.38311958313
20191127,2498.9540691375732
20191129,-8805.631776809692
20191202,1323.0389213562012
20191203,-13105.633340835571
20191204,12153.18818473816
20191205,-6460.111440658569
20191206,16819.23224067688
20191209,-1933.5350646972656
20191210,-5376.078809738159
20191211,2339.405149459839
20191212,23488.916383743286
20191213,-13360.110269546509
20191216,13375.347869873047
20191217,-5403.181968688965
20191218,-1701.2888832092285
20191219,1501.9457054138184
20191220,11916.106121063232
20191223,2936.5294303894043
20191224,-4621.674264907837
20191226,3217.321521759033
20191227,-342.04453468322754
20191230,-12253.014194488525
20191231,9680.719882965088
20200102,16266.255935668945
20200103,-16215.583086013794
