datadate,reward
20170706,-9368.883518760791
20170707,7571.429397926433
20170710,-4092.10402593622
20170711,-1924.639064727584
20170712,7805.897889919113
20170713,-4968.06465566624
20170714,5870.672421249328
20170717,-1913.2424514084123
20170718,651.9046490250621
20170719,6477.0530174712185
20170720,4855.257038763026
20170721,-1827.532974706497
20170724,-7587.9075324556325
20170725,13149.580602569738
20170726,-7061.260621946305
20170727,7705.531007867772
20170728,3839.7147568815853
20170731,1503.5228224641178
20170801,2627.26070340164
20170802,2085.0346346471924
20170803,3304.668726928765
20170804,774.4043563499581
20170807,-1446.4867946242448
20170808,-3420.9278814087156
20170809,3626.1728317032102
20170810,-3133.1513164634816
20170811,-2235.304935127264
20170814,6131.09235155303
20170815,-709.9510982895736
20170816,4593.362956230063
20170817,-11837.990905044368
20170818,-1489.2016105651855
20170821,3018.713897705078
20170822,9385.25108718872
20170823,-8304.395030975342
20170824,-3230.555088043213
20170825,3170.084442138672
20170828,-4850.229736328125
20170829,926.2726440429688
20170830,-973.2896499633789
20170831,5367.148101806641
20170901,-3906.5138664245605
20170905,-16185.027256011963
20170906,3983.1191444396973
20170907,990.9158325195312
20170908,4374.4240798950195
20170911,18934.584449768066
20170912,-472.0208053588867
20170913,-162.91305923461914
20170914,3896.439968109131
20170915,5450.289768218994
20170918,5645.727443695068
20170919,5382.302593231201
20170920,1939.1036529541016
20170921,-6446.079086303711
20170922,1213.21284866333
20170925,-2939.3760681152344
20170926,-5933.482330322266
20170927,-2251.1225509643555
20170928,6203.883769989014
20170929,201.6821174621582
20171002,8877.47311782837
