datadate,reward
20240711,-926.6321521149948
20240712,23856.24421455385
20240715,29964.317318594083
20240716,32125.31587791443
20240717,-14573.826725006104
20240718,-37007.03602027893
20240719,-16306.25987625122
20240722,-4589.039161682129
20240723,-5455.607122421265
20240724,-41701.044733047485
20240725,14321.250043869019
20240726,18234.319875717163
20240729,-4356.659814834595
20240730,23290.924211502075
20240731,26281.01167601021
20240801,-46410.18643569946
20240802,-20012.089149475098
20240805,-72395.79066467285
20240806,3056.535888671875
20240807,-1438.8257102966309
20240808,43578.74129486084
20240809,19977.219764709473
20240812,-1355.7774353027344
20240813,23971.25559616089
20240814,20769.70994567871
20240815,24200.730056762695
20240816,10832.55809500115
20240819,3004.486595564056
20240820,-11552.444761276245
20240821,1784.0260244295932
20240822,-12795.82241676189
20240823,42514.363891799934
20240826,8361.248058319092
20240827,-3202.4885540008545
20240828,-15094.545864104759
20240829,19374.86123466445
20240830,823.1300277709961
20240903,-59368.880365371704
20240904,-12684.217609405518
20240905,-4054.2403926849365
20240906,-17899.50707244873
20240909,27045.303956985474
20240910,-25106.075834274292
20240911,8436.22192955017
20240912,15716.260818481445
20240913,11327.073734283447
20240916,-12197.24673461914
20240917,10222.410013198853
20240918,19146.63235282898
20240919,64825.85817337036
20240920,-10255.10996055603
20240923,4633.388542175293
20240924,18607.266794204712
20240925,-25391.645919799805
20240926,87.17376276431605
20240927,20274.596755981445
20240930,35975.26487350464
20241001,-13865.545124053955
20241002,14088.956760406494
20241003,-3899.8290786743164
20241004,14727.819473266602
20241007,-20554.90953063965
