datadate,reward
20161004,-5379.671661682194
20161005,6097.612625000067
20161006,328.1427829589229
20161007,-941.6764687518589
20161010,6567.482287000632
20161011,-11223.86112341308
20161012,2000.0398634949233
20161013,-1706.8196742095752
20161014,-1384.6889823417878
20161017,-2370.277448524488
20161018,-5486.011318037054
20161019,1826.679946813616
20161020,-7523.823775865603
20161021,585.8365826378576
20161024,2725.001885993872
20161025,-4206.512504760642
20161026,930.3081688537495
20161027,92.8460091400193
20161028,-1535.7834203797393
20161031,-1018.1338775806362
20161101,-6833.153715927037
20161102,-4687.716699836776
20161103,1123.7666399840964
20161104,-3376.6308551101247
20161107,16103.629015510553
20161108,6826.4382670955965
20161109,14142.478868270875
20161110,5001.941083684913
20161111,3841.588005945203
20161114,5022.043500144966
20161115,1505.4946556091309
20161116,1959.4105072021484
20161117,153.69881057739258
20161118,-2697.7926139831543
20161121,1032.647373199463
20161122,-1201.9010314941406
20161123,4900.443531036377
20161125,5362.862640380859
20161128,974.9693984985352
20161129,-1473.6648330688477
20161130,-5718.588287353516
20161201,-831.2976703643799
20161202,-274.43823432922363
20161205,4414.889251708984
20161206,3124.436113357544
20161207,11100.368368148804
20161208,3311.4911460876465
20161209,10787.555660247686
20161212,5054.566055297852
20161213,5582.8251876831055
20161214,-6742.839069366455
20161215,2932.3150901794434
20161216,-579.8157043457031
20161219,2959.8183612823486
20161220,3510.9844360351562
20161221,-2084.943103790283
20161222,-550.5304164886475
20161223,-387.5837574005127
20161227,436.09349632263184
20161228,-6607.919027328491
20161229,2294.444055557251
20161230,-4250.3558177948
