datadate,reward
20210106,25855.352739627706
20210107,20761.488729724893
20210108,7582.400325061753
20210111,4528.477646888699
20210112,2913.7285772401374
20210113,4057.271597889019
20210114,4082.16544275661
20210115,-26425.201232238906
20210119,16438.208853557706
20210120,14788.162380489288
20210121,-14962.731667049462
20210122,-12737.728278156137
20210125,4277.1654075926635
20210126,-6545.4634773712605
20210127,-20376.115949520143
20210128,23651.986613010522
20210129,-40688.408419593936
20210201,15319.439213657519
20210202,10651.591456405586
20210203,20259.794928505085
20210204,-5396.361036727903
20210205,6326.484355461085
20210208,18615.513449111953
20210209,2328.840901565505
20210210,13533.879029517993
20210211,-7493.431351657724
20210212,804.5554104498588
20210216,4992.429042694159
20210217,19584.609909122577
20210218,-3968.6497329599224
20210219,-8350.981604572153
20210222,12940.729536880506
20210223,8449.594522132771
20210224,28638.515224227915
20210225,-24390.71991721727
20210226,-13339.702302124118
20210301,29289.308421810158
20210302,-5723.483398284763
20210303,-5598.356369262794
20210304,10358.345257617999
20210305,56662.45876951609
20210308,5829.374633594416
20210309,3288.770226005465
20210310,18084.085148113314
20210311,8643.733458137605
20210312,12219.562623573234
20210315,-10372.590144485468
20210316,-10542.474553836742
20210317,-2879.0053480530623
20210318,-28398.952461902518
20210319,-1683.2777530404273
20210322,8309.023133727955
20210323,202.22319543082267
20210324,14317.240448787808
20210325,-1227.8668641168624
20210326,33714.80217010132
20210329,3354.616234237561
20210330,-21978.40089536272
20210331,-1138.0163499261253
20210401,12772.642828655196
20210405,12573.5322458765
20210406,-14415.415486412123
