datadate,reward
20200107,-12493.935626087245
20200108,10913.948176235193
20200109,17771.107856929768
20200110,-4991.8395016021095
20200113,14551.761524318717
20200114,-3184.517520416295
20200115,11243.931975397049
20200116,12710.569744449575
20200117,4599.178651127033
20200121,-8286.030617210548
20200122,1828.103503414197
20200123,3096.4099793776404
20200124,1202.5630183450412
20200127,-28974.210261749336
20200128,10425.189776248997
20200129,1549.9803399124648
20200130,29065.54360436229
20200131,-35634.42223004904
20200203,13742.580312217819
20200204,21298.064338561846
20200205,16348.358185722493
20200206,6839.883679328952
20200207,-5466.270082672127
20200210,18503.893949542893
20200211,-7161.883778694086
20200212,6121.889107013587
20200213,-888.0150717201177
20200214,9685.492715961533
20200218,474.4862158736214
20200219,9125.757178878877
20200220,-12664.214133392321
20200221,-22871.00325358589
20200224,-68011.57583248522
20200225,-51204.85856900201
20200226,-9401.262588352198
20200227,-80674.32361730956
20200228,-5846.308150505181
20200302,70959.73813193524
20200303,-51272.76180363097
20200304,71403.14587242133
20200305,-48907.208823589375
20200306,-38122.8766050071
20200309,-123263.97845398728
20200310,70431.02371483622
20200311,-66089.68700544746
20200312,-133173.79352978896
20200313,137657.08270830545
20200316,-169832.09948881157
20200317,54568.469910179265
20200318,-107025.71035303129
20200319,5806.097974636126
20200320,-45584.44860928343
20200323,-40784.10802798462
20200324,130687.37768493663
20200325,37565.84664161666
20200326,72188.37590326695
20200327,-61214.39365933603
20200330,56016.04987097555
20200331,-25644.470873779384
20200401,-63341.67533815955
20200402,38674.705902246526
20200403,-19142.978556081885
