datadate,reward
20180706,5045.186691238312
20180709,15674.517257038038
20180710,12899.931667621713
20180711,-11330.684499397175
20180712,10383.73180266167
20180713,7497.032130033709
20180716,3954.281675552251
20180717,1228.9727438278496
20180718,3287.609297763789
20180719,-9218.340686279349
20180720,-1490.6219320143573
20180723,-4100.94227351388
20180724,10485.30427951063
20180725,8058.651610771194
20180726,11248.958317199722
20180727,-10690.066671527922
20180730,-22828.977961441036
20180731,9473.219639358576
20180801,-5942.7222064458765
20180802,-700.4445324554108
20180803,2762.534912103787
20180806,935.5289005469531
20180807,14248.629679344129
20180808,-6002.390776161104
20180809,-2460.3221338882577
20180810,-11325.360824348405
20180813,-6797.110998043092
20180814,3414.3729268931784
20180815,-17234.004341194173
20180816,28227.545303886523
20180817,3067.8369237212464
20180820,13720.377707847627
20180821,6508.137701476924
20180822,-2757.2573373792693
20180823,-4600.308455032529
20180824,7235.051564514171
20180827,12453.115599353798
20180828,-3830.4299415587448
20180829,3065.1293845290784
20180830,-10637.768519439735
20180831,-4217.862552059116
20180904,-5351.465109428391
20180905,1078.951944686938
20180906,7933.581834444078
20180907,158.3676946181804
20180910,-4115.700607772917
20180911,12704.11621651845
20180912,14174.960376525763
20180913,4714.736381652998
20180914,6467.411555084167
20180917,-5020.153429893544
20180918,19027.415058883606
20180919,2195.2956170197576
20180920,12355.421025383053
20180921,9594.133893421153
20180924,-7666.852187244454
20180925,-1172.0662655867636
20180926,-8828.79067009734
20180927,7400.397289882647
20180928,3945.593482688768
20181001,18537.337116600014
20181002,6018.926475524902
