datadate,reward
20190709,1583.3115859832615
20190710,14211.78564825072
20190711,3025.8431497381534
20190712,6458.82449852
20190715,-613.3713752594776
20190716,-13913.621919952333
20190717,-11116.729145618388
20190718,1243.7503921850584
20190719,-11819.888686294435
20190722,5770.344056293368
20190723,14868.304472076474
20190724,2303.3459615020547
20190725,-8328.450319717405
20190726,-762.1413197708316
20190729,2013.007993850857
20190730,-8392.517138126306
20190731,-25040.31336723338
20190801,-16489.55078320694
20190802,-9639.21156966011
20190805,-39462.89669011696
20190806,20272.55730723194
20190807,3712.7134292449336
20190808,33320.75568571105
20190809,-11587.456539955223
20190812,-17492.02680325322
20190813,21078.898561683716
20190814,-48052.76473506936
20190815,-4105.799655494513
20190816,19914.373539321823
20190819,15590.207107843366
20190820,-19095.625274978578
20190821,15119.288484645775
20190822,-3252.653752342332
20190823,-43104.511399658164
20190826,13252.873836208368
20190827,-4020.980795287993
20190828,9593.36283707805
20190829,16971.7950546341
20190830,-437.34046676638536
20190903,-14277.325883026002
20190904,13496.401776046725
20190905,16775.16624526959
20190906,762.9686864626128
20190909,-4129.727336414391
20190910,-5767.264085517963
20190911,2293.920273819007
20190912,8941.96952806483
20190913,140.32778979488648
20190916,-1767.2005883331876
20190917,5175.384008468594
20190918,1221.1221169128548
20190919,2804.843551620608
20190920,-9249.975389164174
20190923,5013.388215671526
20190924,-9197.039627544349
20190925,7955.790964859072
20190926,-6804.5614802856
20190927,-7771.588417816209
20190930,1162.7864404297434
20191001,-18546.151340782177
20191002,-39321.62331677624
20191003,14497.50348913949
