datadate,reward
20211006,19156.69159235386
20211007,10175.147517478792
20211008,3187.5132347107865
20211011,-5458.905533805955
20211012,-2030.674356102012
20211013,8222.89126963052
20211014,21201.799252952682
20211015,3946.0375894850586
20211018,-5300.965589408763
20211019,5884.9219881286845
20211020,6707.137075553648
20211021,5659.834174297517
20211022,-112.80835338588804
20211025,-1807.782616912853
20211026,6638.440071487334
20211027,35282.23417663574
20211028,14511.530425964389
20211029,25161.344981357688
20211101,-7760.585447338177
20211102,7237.787981285015
20211103,9913.106701347278
20211104,14656.368735275464
20211105,7700.078797881957
20211108,-12836.152872894192
20211109,4619.655742263654
20211110,-19008.14773292537
20211111,1192.406755485572
20211112,9868.438707267866
20211115,4052.9300107993186
20211116,6283.067682415014
20211117,-4900.816811462399
20211118,-4490.986770751886
20211119,-852.4749471666291
20211122,2100.8176940919366
20211123,3871.1958295402583
20211124,-2713.007682228228
20211126,-50134.58526095189
20211129,26877.878578891978
20211130,-39041.38838176755
20211201,-9159.875298305415
20211202,21030.756613224046
20211203,-7916.906930801459
20211206,25998.264928588877
20211207,29155.418892215705
20211208,-2618.3297238464
20211209,-8593.58006761549
20211210,37035.17038393789
20211213,-34.26939839939587
20211214,-22071.83288469701
20211215,11327.556229888927
20211216,-11360.308038612362
20211217,-24806.68647687533
20211220,-15813.288482513512
20211221,37244.641695747385
20211222,16301.284899673657
20211223,4652.099173820345
20211227,30836.622794349678
20211228,-2182.91167585738
20211229,3489.988082336262
20211230,-10626.757892257534
20211231,-2718.8437431335915
20220103,1765.3981952781323
