datadate,reward
20220406,-15933.301478271373
20220407,17311.35164642334
20220408,3483.452682495117
20220411,-43705.07231903076
20220412,13882.674278259277
20220413,26125.498260498047
20220414,-3842.4326248168945
20220418,1075.0973663330078
20220419,16901.423294067383
20220420,12090.924629211426
20220421,-37722.20065307617
20220422,-46329.05340576172
20220425,6336.536460876465
20220426,-44628.920822143555
20220427,30487.032997131348
20220428,48548.156074523926
20220429,-62565.90962219238
20220502,14393.517234802246
20220503,-3887.5900650024414
20220504,60343.223388671875
20220505,-46472.70721435547
20220506,7422.962463378906
20220509,-67824.71376800537
20220510,6214.368682861328
20220511,-8256.485580444336
20220512,-2555.9012756347656
20220513,42806.58211517334
20220516,21087.142013549805
20220517,16785.52320098877
20220518,-98462.63017272949
20220519,-23149.735328674316
20220520,15381.098739624023
20220523,50884.449935913086
20220524,12137.316917419434
20220525,17579.81093597412
20220526,20788.518264770508
20220527,29425.80443572998
20220531,-25026.04192352295
20220601,3323.808135986328
20220602,16961.36908721924
20220603,-14183.075225830078
20220606,-7427.402618408203
20220607,25790.329887390137
20220608,-3752.4361572265625
20220609,-41454.314125061035
20220610,-41182.81202697754
20220613,-57379.59203338623
20220614,-11700.750473022461
20220615,10832.88419342041
20220616,-61359.686614990234
20220617,-16700.51035308838
20220621,50404.34706115723
20220622,-26156.587951660156
20220623,3561.914894104004
20220624,45678.69757080078
20220627,-303.3352737426758
20220628,-26289.232467651367
20220629,2592.0093383789062
20220630,-14542.077323913574
20220701,26218.119926452637
20220705,-14500.843605041504
20220706,830.8287506103516
