datadate,reward
20230106,47074.969240083825
20230109,-18256.932316249702
20230110,11881.855215637013
20230111,27484.309817646164
20230112,2871.526605749037
20230113,6857.195334968623
20230117,-21443.889040187933
20230118,-61114.578978702426
20230119,-43130.757165660616
20230120,29769.712977613322
20230123,15319.89531053137
20230124,1310.4314734423533
20230125,1031.1933793942444
20230126,-15760.955058211926
20230127,1356.675412284676
20230130,-14836.922276878264
20230131,45208.37882350525
20230201,16415.657995407004
20230202,21483.209359775763
20230203,-38208.9179241946
20230206,-4938.508460059762
20230207,12854.5237728348
20230208,-19726.831334136892
20230209,-23765.132482353598
20230210,10024.009580803104
20230213,41994.45181295788
20230214,-24062.16798741184
20230215,4761.127613723744
20230216,-27639.33418646967
20230217,909.433025451377
20230221,-81038.36297091655
20230222,701.7725231857039
20230223,13745.408418396022
20230224,-37232.57673185738
20230227,4705.90572264092
20230228,-6133.316101623233
20230301,-13826.97385364538
20230302,32795.79981552111
20230303,26620.41085552983
20230306,5632.178429664578
20230307,-40745.43286756147
20230308,1979.0912028658204
20230309,-41300.30703621311
20230310,-12396.779377410654
20230313,8789.046909179538
20230314,14854.443618408404
20230315,-16891.97387163574
20230316,24955.37535937503
20230317,-11696.585610786453
20230320,25805.836219741963
20230321,5113.497648261953
20230322,-49350.777802967
20230323,6454.661653060932
20230324,14327.577328659128
20230327,18516.758795257658
20230328,11176.502730499022
20230329,30161.216918068007
20230330,14599.968309913762
20230331,30804.22344754776
20230403,22075.10342255002
20230404,-15580.934098388534
20230405,-7192.287651672494
