datadate,reward
20230711,12357.13479933166
20230712,12021.854557949118
20230713,4864.671448471025
20230714,-876.800788867753
20230717,2144.6534434813075
20230718,10571.593138723401
20230719,17135.30145928962
20230720,19614.35471202084
20230721,5894.394244522089
20230724,12938.23773178109
20230725,-2264.193453750573
20230726,12475.641506706132
20230727,-14341.18484521471
20230728,7800.919135620119
20230731,3817.3845346679445
20230801,-6295.729477535235
20230802,-18910.67723513418
20230803,171.95126488106325
20230804,-31473.562420562608
20230807,6322.599968036637
20230808,-8922.055122036021
20230809,-5334.318441787735
20230810,-1258.6925283202436
20230811,6301.918753768783
20230814,-1003.8311580275185
20230815,-10866.043669815175
20230816,-3589.1215083082207
20230817,-17833.497354812687
20230818,3016.699238647474
20230821,-6377.564694663975
20230822,-1337.763952136971
20230823,21681.410102813737
20230824,-26505.245886318386
20230825,11194.181173874065
20230828,15221.708147846162
20230829,24055.734833770664
20230830,16075.510994381038
20230831,-6500.5717461928725
20230901,6220.72096080007
20230905,-14000.905849762028
20230906,-27907.957999496488
20230907,-16837.18583903485
20230908,6732.339882862056
20230911,8218.32691165153
20230912,-16228.054061695002
20230913,-3133.669947296148
20230914,23008.1753342133
20230915,-25242.129383426858
20230918,6129.328572345898
20230919,-3058.4990099486895
20230920,-23805.796515956987
20230921,-23991.76782216644
20230922,-846.5252380447928
20230925,2576.7514121856075
20230926,-30669.154574573506
20230927,-12262.947351898067
20230928,5592.986964340089
20230929,-25.254052154487
20231002,1029.0249211273622
20231003,-33870.387709869305
20231004,10348.460368102882
20231005,-10587.779994216748
