datadate,reward
20160706,2600.5961856442736
20160707,-2009.1310749721015
20160708,8482.843430177658
20160711,2641.7963812369853
20160712,4981.754613533034
20160713,1581.911145904567
20160714,5454.4599291419145
20160715,274.2697179527022
20160718,-881.2609315243317
20160719,1399.7987124862848
20160720,633.9908515663119
20160721,-1142.1825489941984
20160722,2753.1079653550405
20160725,-3067.764806715073
20160726,-898.7536363257095
20160727,-1842.495207195403
20160728,-614.6952932853019
20160729,-3241.794716487755
20160801,-2208.445859348285
20160802,-2817.3862476100912
20160803,2298.627478492912
20160804,70.53802224714309
20160805,5707.873269941425
20160808,-724.391677606618
20160809,-453.1542128715664
20160810,-1643.5149659251329
20160811,3767.4727064610925
20160812,-1268.0653482533526
20160815,1848.7242821885739
20160816,-3667.950316152652
20160817,1620.3586507492
20160818,141.54718951997347
20160819,-1153.546572103398
20160822,-412.7957530308049
20160823,1023.0021676197648
20160824,-1397.0104219398927
20160825,-314.52875806041993
20160826,-2983.392794755753
20160829,5202.750702722464
20160830,-1110.6908689308912
20160831,-1486.1795109615196
20160901,362.93059400003403
20160902,3230.6960413951892
20160906,1131.8198772545438
20160907,801.5614255543333
20160908,-3022.468336521066
20160909,-16384.12540825468
20160912,7248.646767686936
20160913,-12079.415693864808
20160914,-1319.0965816880343
20160915,6016.826164512662
20160916,-4311.842811843962
20160919,-255.7326381149469
20160920,-925.9470496006543
20160921,7446.9242712593405
20160922,3479.3582238903036
20160923,-4345.278621702106
20160926,-9101.705436769524
20160927,5878.1975295180455
20160928,4933.575878015603
20160929,-8119.771564826951
20160930,6795.790489477222
