datadate,reward
20240410,-28280.34197294619
20240411,25506.124097259715
20240412,-14226.555898574647
20240415,-18728.99301449582
20240416,-11873.48615634162
20240417,-4195.950237606186
20240418,2664.7589937895536
20240419,41497.968448864296
20240422,17302.91091618687
20240423,14228.756120174658
20240424,19212.79610437015
20240425,4437.943249774631
20240426,-5746.821778155863
20240429,33947.17175965849
20240430,-37566.32509657275
20240501,-4636.868517505471
20240502,26481.967709338758
20240503,36282.001867015846
20240506,3686.762931900099
20240507,7879.913028373849
20240508,11242.206482311245
20240509,15620.510246887337
20240510,15926.24271225743
20240513,2937.288032844197
20240514,980.828839561902
20240515,12670.647164070047
20240516,21239.40478086099
20240517,175.8551904107444
20240520,-16908.94270233577
20240521,12536.420048377942
20240522,-9463.030548003968
20240523,-53552.03210812388
20240524,14854.792502849828
20240528,-16796.327389267273
20240529,-17695.442629135214
20240530,14248.928605190478
20240531,45145.56169080362
20240603,1244.6152452696115
20240604,28490.527785949875
20240605,-5456.150323028676
20240606,-1335.8133217622526
20240607,-18226.34118677117
20240610,-10584.750177849084
20240611,9165.993649307638
20240612,-3428.229129554704
20240613,2339.353665084578
20240614,3411.0796497347765
20240617,14427.47789029684
20240618,-9279.83989161672
20240620,-1027.873828495387
20240621,12035.600113540888
20240624,35380.80754917115
20240625,-20138.37525302125
20240626,11873.678096237592
20240627,-6052.592287964188
20240628,11345.731174812652
20240701,-14580.377523106057
20240702,8092.730031410232
20240703,200.66260135686025
20240705,19018.383079562802
20240708,-17603.629632121883
20240709,3637.8853832548484
