datadate,reward
20180104,1022.0125141011085
20180105,3876.7816900138278
20180108,-4118.538967106026
20180109,1309.3796859665308
20180110,-3873.7273359298706
20180111,9212.680301418295
20180112,7907.07545446977
20180116,336.0468975924887
20180117,12236.132022514474
20180118,-249.58837643824518
20180119,6562.261698280461
20180122,12812.53053538897
20180123,-831.8030969582032
20180124,3588.1186406973284
20180125,4296.934960968094
20180126,20537.839342922205
20180129,-9153.542905448936
20180130,-26175.292150688125
20180131,-8520.224647937808
20180201,5578.075886921026
20180202,-27297.053893184755
20180205,-59112.89148285659
20180206,17063.63442874886
20180207,-523.5987014425918
20180208,-55629.43062084587
20180209,21514.990565544227
20180212,16219.864868480712
20180213,491.38291930384
20180214,2633.5538990821224
20180215,6506.29003147129
20180216,2294.515991340624
20180220,-13681.797971622553
20180221,-8675.738042026293
20180222,6662.4978134955745
20180223,20666.84819172672
20180226,18507.608277381863
20180227,-21824.581897754688
20180228,-25010.073033699067
20180301,-11484.849228343926
20180302,-10183.562899402576
20180305,18394.77141618333
20180306,5502.102329830173
20180307,-4989.933561920188
20180308,7853.891942962771
20180309,17880.331093010027
20180312,-9423.70069904346
20180313,-276.51202209456824
20180314,-6916.791215637233
20180315,9265.293579910183
20180316,4993.139262992889
20180319,-19487.39421435166
20180320,4438.337584266672
20180321,-5002.1837692603
20180322,-32287.353264186997
20180323,-20551.135512828827
20180326,31794.424724937417
20180327,-8671.331862869207
20180328,3384.7008837128524
20180329,485.4749119186308
20180402,-15906.973765205359
20180403,18530.530999626033
20180404,13095.14549375535
