datadate,reward
20220406,13346.85123462649
20220407,8120.765307472553
20220408,17822.24562818138
20220411,-37684.89505668264
20220412,-782.8530338709243
20220413,22778.02738946164
20220414,9740.79796675872
20220418,3411.806182540953
20220419,25136.80950093083
20220420,20268.70496745687
20220421,-9489.011125728488
20220422,-51341.812891960144
20220425,14584.092769038863
20220426,-36171.744748668745
20220427,-4107.928776008543
20220428,35044.93081401056
20220429,-65532.69605177292
20220502,-20396.94823403936
20220503,7658.289375930792
20220504,60793.58621525578
20220505,-44926.63238035585
20220506,-7727.994112037588
20220509,-40443.912065967685
20220510,-4418.169110359158
20220511,-4168.232974685496
20220512,-16414.358885917813
20220513,35689.19479368208
20220516,7226.624618003843
20220517,28941.499997787643
20220518,-84830.63293774053
20220519,-19274.14799547568
20220520,13636.658013488865
20220523,54451.82902692398
20220524,3641.27408560575
20220525,22926.37253364944
20220526,22286.475100112846
20220527,30059.79290797049
20220531,-19122.871332351584
20220601,-16117.205664074048
20220602,16681.686239177827
20220603,-15754.179016041104
20220606,2139.2802922595292
20220607,23135.120495265815
20220608,-15528.942177528515
20220609,-46597.440461608814
20220610,-38006.29253862752
20220613,-57927.728655395564
20220614,-23561.537595996866
20220615,12365.586505576968
20220616,-53161.62405192177
20220617,12334.654919769382
20220621,42403.18010818469
20220622,-219.17639517970383
20220623,2306.431538665667
20220624,37786.61089656083
20220627,962.1243156050332
20220628,-25427.365441848757
20220629,-13494.815561065683
20220630,-22121.115776855266
20220701,31932.34534793836
20220705,-20650.193019851577
20220706,-10526.86049676896
