datadate,reward
20200708,11162.62738816836
20200709,-20449.198137775296
20200710,19665.623304672306
20200713,-13992.558209045557
20200714,23016.65778863523
20200715,11690.882017028984
20200716,-17099.53794390126
20200717,-4256.756478553638
20200720,11699.73707136535
20200721,22101.620550232008
20200722,15176.782318672165
20200723,-26159.766513290582
20200724,-9861.501229202142
20200727,12514.495629772078
20200728,-13402.526228393428
20200729,13953.953408100177
20200730,-24274.469020927558
20200731,-9564.690768920816
20200803,30479.099631534424
20200804,3539.3529914857354
20200805,9123.895745296497
20200806,12157.583382240264
20200807,-9141.583664474543
20200810,6451.906791976886
20200811,-10737.693945007166
20200812,24628.929244934116
20200813,-10398.06869564834
20200814,2759.4459193611983
20200817,6321.728125907946
20200818,-6972.569252075395
20200819,-13699.258764266735
20200820,3978.071250587236
20200821,-2937.926403579535
20200824,19765.51562492363
20200825,-3436.2478572006803
20200826,5377.664097793633
20200827,12547.761967693456
20200828,18146.451295616105
20200831,-23078.04349705903
20200901,-2687.097653915407
20200902,18455.486413990147
20200903,-53799.79927778244
20200904,-13750.398835723987
20200908,-53023.905073341215
20200909,32617.247260044096
20200910,-34058.41408010479
20200911,-3185.954798320774
20200914,6747.288509158883
20200915,4818.189420318697
20200916,6799.99959813687
20200917,-5517.291294479277
20200918,-16293.389927368145
20200921,-14234.51256802748
20200922,5493.085445404053
20200923,-47809.69248607452
20200924,5066.040895122569
20200925,18006.43867931352
20200928,22221.048207870685
20200929,-22609.8018486253
20200930,13382.047026296612
20201001,-8598.399967193604
20201002,-13973.280258178711
