datadate,reward
20230106,39277.789110565325
20230109,-13870.57563516614
20230110,8163.238676132169
20230111,8208.62380180345
20230112,3109.208448627731
20230113,4021.4648951031268
20230117,-15296.740264778025
20230118,-50905.706715938635
20230119,-12709.924805744085
20230120,20915.528949561995
20230123,13461.288664855994
20230124,6808.257341903867
20230125,6312.811735820724
20230126,-19785.761364467675
20230127,38449.25418388378
20230130,-6838.2167994997
20230131,19479.197910160292
20230201,2842.7834296948276
20230202,-4018.5800286903977
20230203,4653.211256027222
20230206,-10498.171061706264
20230207,13698.68858494563
20230208,-4005.4490103530698
20230209,-9376.577864433406
20230210,8128.1864723053295
20230213,26231.98183285538
20230214,-12217.531789001543
20230215,-4120.847944023088
20230216,-19089.22717926791
20230217,12180.505556922872
20230221,-36167.03219081112
20230222,2273.545445953263
20230223,3314.5209034043364
20230224,-19062.896962310886
20230227,-764.9331600721925
20230228,-9474.83619140624
20230301,-4168.894667946035
20230302,14728.699386951514
20230303,18289.67965827952
20230306,12607.8531930428
20230307,-25071.683672081213
20230308,-6333.528176788241
20230309,-28755.90678361128
20230310,-21020.72932234197
20230313,-13774.38611580641
20230314,29133.112720485544
20230315,-13573.635232894914
20230316,16292.512601089431
20230317,-20243.744339484954
20230320,22522.159174339147
20230321,14873.965946411248
20230322,-27858.088512039278
20230323,2575.0407294998877
20230324,9383.741809005616
20230327,22296.57064473722
20230328,-9685.924275489757
20230329,27746.35919261165
20230330,2683.847587043885
20230331,18686.188789276173
20230403,8787.71661382285
20230404,-3909.569257835392
20230405,13247.974457122851
