datadate,reward
20220708,76.67067092121579
20220711,-6794.2156165502965
20220712,-11118.983075714204
20220713,-6052.392637325218
20220714,-18746.312817584956
20220715,41347.64494973561
20220718,-13203.857288864208
20220719,32250.507108531892
20220720,-7217.746022170875
20220721,-3999.5920075988397
20220722,3361.453296661377
20220725,16744.151770908153
20220726,-5061.806980453432
20220727,12038.447068008361
20220728,15620.896102569764
20220729,21422.04293090431
20220801,-6500.791245693108
20220802,-24942.846161403693
20220803,13103.236607868224
20220804,-13917.376227562083
20220805,4699.698262603721
20220808,-1869.1225471533835
20220809,9994.492982124211
20220810,26016.035181846702
20220811,619.0520467835013
20220812,20435.030970878666
20220815,4813.011966113932
20220816,9624.542316070525
20220817,-11626.275026710471
20220818,-4095.9316501540598
20220819,-5821.360363281332
20220822,-32907.60774184414
20220823,4316.770802108804
20220824,4089.799911323469
20220825,19720.523907539435
20220826,-45690.22654303373
20220829,-12333.81944857398
20220830,-21363.15274852747
20220831,-21425.877433424117
20220901,3765.552263111109
20220902,-14246.142260188935
20220906,-5291.50138576515
20220907,26202.43743482395
20220908,8245.489173065173
20220909,28775.602675100323
20220912,23481.017298023216
20220913,-70259.56670929701
20220914,17211.87982005882
20220915,-16641.373301010113
20220916,-9623.908409769181
20220919,8292.063202035846
20220920,-15649.68435947597
20220921,-36414.73237215052
20220922,-14371.154974506237
20220923,-31134.660730327712
20220926,-25218.457664730027
20220927,-10192.153162605362
20220928,32814.19121107482
20220929,-27407.1599057063
20220930,-23485.497717086924
20221003,45769.34487747587
20221004,42196.72614234546
