datadate,reward
20231009,9631.583773820894
20231010,12507.737526456825
20231011,1112.5165758361109
20231012,-12332.65435700235
20231013,-9721.113189697266
20231016,16070.353145599365
20231017,-8315.253177642822
20231018,-21893.85412979126
20231019,-8634.2721824646
20231020,-10875.200504302979
20231023,-4479.2267990112305
20231024,8538.241550445557
20231025,-13169.51120376587
20231026,-24557.774463653564
20231027,-5805.578968048096
20231030,30860.175441741943
20231031,12247.947555541992
20231101,19555.22398376465
20231102,38430.90963745117
20231103,5476.221473693848
20231106,8624.714256286621
20231107,12871.648277282715
20231108,6301.359283447266
20231109,-22017.782203674316
20231110,28555.43698120094
20231113,-10360.171028136974
20231114,47711.1837310791
20231115,10897.9652633667
20231116,2593.411117553711
20231117,4286.3151931762695
20231120,10930.973037719727
20231121,-8143.649711608887
20231122,14344.525024414062
20231124,-1534.4123001098633
20231127,-2150.6548233032227
20231128,7580.793380737072
20231129,-2838.243537902599
20231130,12810.212615966797
20231201,22661.416862487793
20231204,316.45335388183594
20231205,11713.74865722633
20231206,-1508.1622161862906
20231207,10751.92121887207
20231208,9894.462677001953
20231211,1430.1994400024414
20231212,13158.253555298084
20231213,43628.498374938965
20231214,24222.138801574707
20231215,-2899.3931274414062
20231218,-12029.991790771484
20231219,10531.647956848145
20231220,-27507.523597717285
20231221,5767.899055480957
20231222,-2255.9979705810547
20231226,1475.4422988891602
20231227,2425.212646484375
20231228,1668.0412063598633
20231229,-5260.9826736450195
20240102,-23598.625289916992
20240103,-21294.749000549316
20240104,-9038.830307007069
20240105,6567.4420471193735
