datadate,reward
20190408,-29401.801605873276
20190409,-17456.54214760568
20190410,-5496.627856155392
20190411,8939.582613685401
20190412,17480.0760372621
20190415,-5628.112811050378
20190416,13128.979098648066
20190417,2008.0577702482697
20190418,2502.5072623826563
20190422,-854.9201263962314
20190423,5619.128057258669
20190424,-8871.712654853938
20190425,8316.967139953747
20190426,-2962.1115685654804
20190429,-3370.7381801300216
20190430,2061.556681877235
20190501,-20639.215555061353
20190502,-15370.18961351784
20190503,9557.1546851655
20190506,-5825.279598236084
20190507,-13660.19998550415
20190508,1112.6675491333008
20190509,3352.316080093384
20190510,11431.673774719238
20190513,-24656.856214523315
20190514,12025.931884765625
20190515,10152.885898590088
20190516,7843.631078720093
20190517,-5472.909072875977
20190520,-4868.735960006714
20190521,7982.7023067474365
20190522,-8744.439071655273
20190523,-24277.682626724243
20190524,4686.335580825806
20190528,-16560.36532974243
20190529,-16514.609294891357
20190530,-2043.025634765625
20190531,-22757.27832221985
20190603,13326.186176300049
20190604,35680.918004989624
20190605,4085.4063873291016
20190606,17680.97762298584
20190607,11663.237155914307
20190610,4558.259063720703
20190611,-2017.0131797790527
20190612,-10753.51012802124
20190613,15150.953060150146
20190614,-2235.068214416504
20190617,-238.5660629272461
20190618,15743.700050354004
20190619,934.7093696594238
20190620,18343.32804107666
20190621,6478.861736297607
20190624,-10209.642028808594
20190625,-13385.9690284729
20190626,2584.3024978637695
20190627,-1195.0202903747559
20190628,10188.310050964355
20190701,11385.03768157959
20190702,-7076.356056213379
20190703,12431.048698425293
20190705,-306.4159126281738
