datadate,reward
20180406,-30315.883587518707
20180409,-13.821321182185784
20180410,27148.370788738364
20180411,-10011.714072460309
20180412,12986.64970070473
20180413,-2755.790236869827
20180416,10504.294932220364
20180417,10818.307638854953
20180418,6765.313654911006
20180419,-12342.138549194206
20180420,-9153.569698322332
20180423,2274.815353076905
20180424,-31334.228043071693
20180425,10608.08953420259
20180426,19054.746857318794
20180427,-4529.177610202692
20180430,-2972.327290805755
20180501,-9159.40987931448
20180502,-14133.233303821646
20180503,4713.831580879167
20180504,17898.39204312535
20180507,11969.942827590974
20180508,-4497.8822280426975
20180509,11739.49157604971
20180510,9525.342562179547
20180511,5766.774303676793
20180514,2664.049123046687
20180515,-5770.72567795543
20180516,4994.27182537457
20180517,-165.80464421096258
20180518,6323.112721122801
20180521,20109.780766960233
20180522,-12984.147586956155
20180523,9864.983242126647
20180524,-2529.5459180909675
20180525,-2661.4886434325017
20180529,-19218.21790950396
20180530,23264.769047588343
20180531,-12988.542041305685
20180601,11246.97508959216
20180604,10680.312054778915
20180605,-765.7684655417688
20180606,27853.576265441952
20180607,2803.7665394057985
20180608,5783.118707294343
20180611,-4322.425747943809
20180612,-2304.916891887551
20180613,-14245.981746673584
20180614,3729.761499404907
20180615,-5569.23685836792
20180618,-2974.043258666992
20180619,-20865.845998764038
20180620,-32.81212615966797
20180621,-13317.879558563232
20180622,13039.197690963745
20180625,-30169.26433944702
20180626,7169.111598968506
20180627,-7771.107318878174
20180628,11420.251960754395
20180629,25808.84666442871
20180702,-6042.132457733154
20180703,-9564.711959838867
