datadate,reward
20191007,-11951.577090587467
20191008,-16462.051691925153
20191009,17410.3396815795
20191010,7834.440063377377
20191011,9971.520996910054
20191014,-15.206932069733739
20191015,11820.349397464888
20191016,-7729.342760992236
20191017,5206.545983734308
20191018,-10729.314333273098
20191021,12572.921790804015
20191022,-7753.749020107323
20191023,1885.8112598743755
20191024,5359.3046139793005
20191025,7193.440665969858
20191028,9484.664928787155
20191029,-8403.165548221441
20191030,5623.43399906531
20191031,-3953.532862886321
20191101,8577.045468406519
20191104,12428.270718668122
20191105,-4861.543202243745
20191106,-2609.8842555675656
20191107,9198.973671996966
20191108,984.7027764474042
20191111,-4158.956793178571
20191112,842.1074322317727
20191113,2889.0397656364366
20191114,2745.059706935892
20191115,6344.461520118872
20191118,-5397.78428868507
20191119,-2656.9406303137075
20191120,-2027.9277778549585
20191121,2372.690877662739
20191122,1589.1625439184718
20191125,9795.471840461716
20191126,1879.7378028717358
20191127,4517.724993667565
20191129,-7031.412134975428
20191202,-13121.340289260726
20191203,-6557.137645298149
20191204,11172.064467397751
20191205,-469.0019924507942
20191206,19100.875042036176
20191209,-4084.3649855500553
20191210,-479.37276258086786
20191211,-1958.042631080607
20191212,19651.189850547817
20191213,7854.054428260773
20191216,5411.017479942413
20191217,-648.613056228729
20191218,-5329.5967347144615
20191219,7187.479035976343
20191220,14815.345860378351
20191223,-2257.225624702405
20191224,-690.3267418670002
20191226,8493.059569568606
20191227,1129.4132916755043
20191230,-9919.826292049373
20191231,4076.739884037059
20200102,15987.955627632095
20200103,-13635.550778747536
