datadate,reward
20190408,813.940066635143
20190409,-3626.4162316587754
20190410,2140.101932460675
20190411,-2717.103629200021
20190412,28937.28433205816
20190415,3943.529451726703
20190416,1709.5739494934678
20190417,-3619.0361873321235
20190418,1182.1812664947938
20190422,2715.8279617901426
20190423,-1880.2371377297677
20190424,-3627.9054308966734
20190425,-38889.8381804009
20190426,8709.216894729529
20190429,440.651366394246
20190430,7529.990380204981
20190501,-13195.297968915896
20190502,-1719.679502445273
20190503,7563.153242706321
20190506,-3401.9643864764366
20190507,-15356.260424255393
20190508,-2515.1973826484755
20190509,185.0374739379622
20190510,7561.059459865559
20190513,-13415.917987590656
20190514,1591.8504291190766
20190515,3514.8875637187157
20190516,5725.1410164604895
20190517,1201.7772074546665
20190520,3746.530784904491
20190521,6571.381283038994
20190522,1700.2083296929486
20190523,-12442.46963550197
20190524,5017.853904293152
20190528,-14256.025341995293
20190529,-20541.106573146768
20190530,-10536.4642534866
20190531,-27526.510802539764
20190603,21970.85322325118
20190604,15833.574539756868
20190605,7249.061930210097
20190606,16064.425369712757
20190607,8333.683232219657
20190610,-4980.359685424715
20190611,7607.581052318681
20190612,5215.702660522424
20190613,2332.0869800758082
20190614,1500.6986475714948
20190617,-4893.853810043307
20190618,8491.420370884007
20190619,2121.6615993271116
20190620,7823.911912265699
20190621,2029.0045402792748
20190624,4650.463359367568
20190625,-1695.961779266363
20190626,-14796.644607162569
20190627,3458.5853789635003
20190628,3014.1119966430124
20190701,-358.58588806539774
20190702,11874.10167213832
20190703,9496.716224620817
20190705,-6581.777930438984
