datadate,reward
20160706,3360.1723907394335
20160707,-20.331942251184955
20160708,17940.81191041181
20160711,7682.363195060752
20160712,9670.375662448816
20160713,514.8565901069669
20160714,10610.915716411662
20160715,406.1688174380688
20160718,4254.89863103861
20160719,-1558.075745731243
20160720,532.5594673156738
20160721,-8211.103349685669
20160722,2317.929189682007
20160725,-3511.1236152648926
20160726,4435.53639793396
20160727,636.3300819396973
20160728,-8096.039178848267
20160729,-2814.320941925049
20160801,-7141.132724761963
20160802,-7032.984495162964
20160803,5868.024698257446
20160804,-1864.953945159912
20160805,11812.03892326355
20160808,4416.164842605591
20160809,1237.4295978546143
20160810,-3546.6511878967285
20160811,7561.2157554626465
20160812,-633.2068519592285
20160815,8357.549285888555
20160816,-344.98657417297363
20160817,310.37188720703125
20160818,1208.632339477539
20160819,-933.958366394043
20160822,95.61367988586426
20160823,615.4191303253174
20160824,-3451.8229446411133
20160825,-1087.7845687865047
20160826,-2774.960256576538
20160829,5450.013420104864
20160830,-916.7156257629395
20160831,-3591.2359066008357
20160901,-751.4289150238037
20160902,4806.625196456793
20160906,6128.489028930664
20160907,977.0940494537354
20160908,2860.4846000671387
20160909,-24637.010025024298
20160912,13861.249341964605
20160913,-18655.171779632452
20160914,-5384.151622772217
20160915,7682.861793518066
20160916,-6670.458429336548
20160919,1407.599136352539
20160920,-1065.2955646514893
20160921,8985.985050201416
20160922,7123.556842803955
20160923,-8442.407684326172
20160926,-11441.149015426636
20160927,7471.5306606292725
20160928,9488.88904762268
20160929,-12375.314672470093
20160930,10916.876985549927
