datadate,reward
20210106,29503.528070220957
20210107,15655.307609302457
20210108,8841.190361078363
20210111,6645.6304765758105
20210112,7964.7973837966565
20210113,-7135.248090772657
20210114,-11236.58399587241
20210115,572.4848918705247
20210119,-743.3521534118336
20210120,15984.262271507178
20210121,4721.16974390042
20210122,-15992.478255271912
20210125,-4710.490120471921
20210126,-11721.70472212229
20210127,-36363.26819578931
20210128,24968.13630669401
20210129,-32642.93616704177
20210201,11798.894935306627
20210202,24805.07533172588
20210203,6205.347836685367
20210204,21782.927286785096
20210205,14745.256653755205
20210208,9779.628382087685
20210209,-6775.815014192602
20210210,7126.91887457273
20210211,-3778.740989107173
20210212,-1696.7743626192678
20210216,-76.13064917759039
20210217,17709.280561370775
20210218,3881.5545443363953
20210219,-12607.213222236605
20210222,-7316.663557220483
20210223,-8701.487304180162
20210224,6063.320889472961
20210225,-23679.948506912217
20210226,-9698.896047706716
20210301,34031.96103997808
20210302,-9248.137659812812
20210303,-6671.175305292243
20210304,-17922.865070318105
20210305,33368.482594074216
20210308,21925.486574119423
20210309,9265.07326625823
20210310,25476.392894332996
20210311,16268.014496044023
20210312,19172.22313857288
20210315,15798.216740165604
20210316,-3762.128351387102
20210317,2798.6377856370527
20210318,-5328.153192163445
20210319,-17041.243748168927
20210322,1009.9506686017849
20210323,-9666.901438564295
20210324,1930.247106216615
20210325,6414.770713779377
20210326,38125.327458442654
20210329,-733.3816574858502
20210330,-2499.2306909370236
20210331,-5846.938822258031
20210401,9153.936416893033
20210405,29361.61376060848
20210406,-7332.303195453482
