datadate,reward
20171004,1125.159989921609
20171005,12289.970613281243
20171006,-1001.8820725174155
20171009,-644.5151904411614
20171010,6184.587286552647
20171011,-217.44443756877445
20171012,2003.3499757729005
20171013,1788.858573959209
20171016,6619.0648363723885
20171017,-2844.135533218272
20171018,4385.209792682668
20171019,4528.35730047035
20171020,14986.362190803513
20171023,-1416.098366529448
20171024,18697.33889115532
20171025,-10030.223380249226
20171026,3751.6008791257627
20171027,20646.66301113111
20171030,-1508.3433392217848
20171031,-5155.389059585752
20171101,2064.3846517486963
20171102,11311.070798111148
20171103,-452.20188214513473
20171106,-1300.5654036367778
20171107,-925.6526613999158
20171108,-1166.4379417686723
20171109,-7351.255002975464
20171110,-3978.796365737915
20171113,4638.072023391724
20171114,-713.7335910797119
20171115,-4657.084161758423
20171116,6672.391962051392
20171117,-8562.055126190186
20171120,6732.505760192871
20171121,13406.420618057251
20171122,-7208.304840087891
20171124,1227.6122016906738
20171127,3286.7228393554688
20171128,18707.705810546875
20171129,865.1411552429199
20171130,22849.278379440308
20171201,-7129.547199249268
20171204,-4106.4345054626465
20171205,-4396.420265197754
20171206,7424.354217529297
20171207,2490.5827140808105
20171208,12299.75242805481
20171211,4528.190166473389
20171212,10358.651165008545
20171213,1115.3497352600098
20171214,-4533.603839874268
20171215,16091.311075210571
20171218,4814.667465209961
20171219,-2865.494451522827
20171220,-3746.375385284424
20171221,-2749.688789367676
20171222,196.90673637390137
20171226,-1487.6386013031006
20171227,3926.4973735809326
20171228,1871.7794551849365
20171229,-5426.980436325073
20180102,6711.560691833496
