datadate,reward
20170405,-1605.1248459338676
20170406,2691.2311620598193
20170407,-1336.8410611229483
20170410,1439.9685432433616
20170411,255.8972498017829
20170412,-2628.60779569624
20170413,-8923.852354906034
20170417,9263.384929372696
20170418,-4392.966811008519
20170419,-2898.992945743492
20170420,12485.959973144578
20170421,-2092.259934768779
20170424,10650.897394439671
20170425,21725.975785072427
20170426,-1311.6997666894458
20170427,0.0
20170428,0.0
20170501,0.0
20170502,0.0
20170503,0.0
20170504,0.0
20170505,0.0
20170508,5.764080142835155
20170509,-90.90517396549694
20170510,0.0
20170511,0.0
20170512,0.0
20170515,0.0
20170516,0.0
20170517,0.0
20170518,0.0
20170519,0.0
20170522,0.0
20170523,0.0
20170524,0.0
20170525,0.0
20170526,0.0
20170530,-26.13581517036073
20170531,-292.30536523018964
20170601,908.7645221580751
20170602,742.5889431801625
20170605,-140.96598026482388
20170606,-2355.3410008088686
20170607,870.745506538311
20170608,-1202.5635675925296
20170609,2103.9077084464952
20170612,641.0620283449534
20170613,2706.965912960004
20170614,3486.262188380817
20170615,-21.034268426941708
20170616,-1350.3634530066047
20170619,4873.613817796577
20170620,-3562.0126753940713
20170621,-1457.2190932177473
20170622,-3115.926016641548
20170623,-284.96681918529794
20170626,-1158.6640372273978
20170627,-510.879798786249
20170628,1101.2777641431894
20170629,-1961.3347544327844
20170630,2203.329129224876
20170703,1991.8244016973767
