datadate,reward
20181004,-17796.368882427225
20181005,-10901.659027996007
20181008,7185.783071830636
20181009,-7139.6285740432795
20181010,-40421.374823021004
20181011,-29506.734231216367
20181012,17447.039227285422
20181015,-6102.872374454513
20181016,26667.622308135964
20181017,-17658.946667175274
20181018,-19689.642201106995
20181019,-3299.598100250354
20181022,-5037.832521556644
20181023,-15984.411816650536
20181024,-35485.693520465866
20181025,22515.230134937447
20181026,-20904.32793766423
20181029,-2814.9143797815777
20181030,21733.45008614729
20181031,13249.801818971522
20181101,15286.278227878734
20181102,340.7885119970888
20181105,12621.376145242713
20181106,5706.5264930839185
20181107,32738.01774740615
20181108,676.5401644057129
20181109,-12952.109470672673
20181112,-29079.611245861044
20181113,-4449.068343315041
20181114,-8124.694114570506
20181115,10759.12076766952
20181116,7768.959539703326
20181119,-16737.981638664147
20181120,-32384.269564380636
20181121,4341.246130565647
20181123,-8588.033959072083
20181126,21163.68317874521
20181127,11448.172607959714
20181128,33593.194236499956
20181129,-3865.4187805673573
20181130,17000.968371593626
20181203,17880.574299205793
20181204,-45069.35921459971
20181206,-1965.8053010064177
20181207,-29830.982775840675
20181210,-3524.003737869207
20181211,2767.4838548735715
20181212,9101.003554409137
20181213,842.2398052252829
20181214,-25574.06569029996
20181217,-31396.524664825527
20181218,-850.3450035247952
20181219,-19791.767787319142
20181220,-28017.38581848517
20181221,-15022.031648548087
20181224,-36682.01366029354
20181226,62500.85740675335
20181227,14000.343033075333
20181228,-5530.442032661289
20181231,10707.538217521505
20190102,939.5455940018874
20190103,-28257.568847000133
