datadate,reward
20230106,14011.333707927726
20230109,-4763.548820117954
20230110,5884.939982116688
20230111,11349.154704734916
20230112,6756.412336891284
20230113,6034.145230209222
20230117,-12071.129285476636
20230118,-19555.621154037537
20230119,-10368.536823268747
20230120,10207.560456268257
20230123,9055.266984933754
20230124,3189.0088803102262
20230125,3052.8835573671386
20230126,5829.29298207094
20230127,-3855.1185043945443
20230130,-13605.780472152634
20230131,12506.492169487057
20230201,7913.882470817538
20230202,867.6919512175955
20230203,-14422.255753837526
20230206,-641.0770907974802
20230207,21707.439626075793
20230208,-7719.811581501039
20230209,-9990.222063316265
20230210,4123.611366332974
20230213,17028.07082997891
20230214,1846.7061680487823
20230215,-3607.4178727951366
20230216,-15082.589475353016
20230217,3029.1059793776367
20230221,-23890.883007762954
20230222,-1423.6414338150062
20230223,4364.5139320450835
20230224,-24193.40541744628
20230227,4560.574208198581
20230228,-1339.508436203003
20230301,-1167.3061084211804
20230302,17279.69520471571
20230303,14245.882731679827
20230306,-1504.919062244473
20230307,-15770.95028008637
20230308,-2798.003998962464
20230309,-18136.731663116487
20230310,-438.1101436843164
20230313,4861.395503997803
20230314,14148.563781738281
20230315,-10980.758149105124
20230316,16711.688919075066
20230317,-6108.3695101547055
20230320,9973.941616451135
20230321,522.939582824707
20230322,-22777.300174713135
20230323,7220.236941452138
20230324,5799.7654582061805
20230327,7480.246854133671
20230328,6145.9721999815665
20230329,12978.725730255246
20230330,8421.543216461083
20230331,11391.890009300318
20230403,9191.890707321
20230404,-3700.6028269729577
20230405,881.0967145843897
