datadate,reward
20180104,3234.395217964193
20180105,9865.82427147287
20180108,471.138002990745
20180109,1838.7585702724755
20180110,-5853.303154014517
20180111,10241.352338600205
20180112,7021.969522220548
20180116,1422.763371429406
20180117,10651.042196693365
20180118,1707.5227115745656
20180119,7344.93423827365
20180122,13334.969448638847
20180123,-703.7287682569586
20180124,508.08332633576356
20180125,6583.997347131837
20180126,15226.456540567335
20180129,-15361.601489627734
20180130,-11861.299181144917
20180131,-7625.34782990627
20180201,4922.198705322109
20180202,-33077.84931618883
20180205,-57122.92369967257
20180206,21579.718254524283
20180207,-2494.937465355033
20180208,-59165.20664881705
20180209,22044.293878799537
20180212,18881.88052703091
20180213,1273.178877960192
20180214,9915.006611114368
20180215,14126.68443651963
20180216,-6899.005247592926
20180220,-10756.61005869275
20180221,-8755.173652294325
20180222,8856.777420078404
20180223,22530.407792960992
20180226,15437.879417789634
20180227,-17814.282050762326
20180228,-27555.74831611244
20180301,-18530.339618286118
20180302,-11923.206515354104
20180305,21658.208748657256
20180306,5980.969759464264
20180307,-6988.328174907714
20180308,13193.755463707028
20180309,24042.27588313655
20180312,-13330.186715557007
20180313,-5190.90514944843
20180314,-9490.769071235554
20180315,9804.937447883654
20180316,9830.236403972609
20180319,-20199.225313293515
20180320,8298.820751502877
20180321,-5120.928606536705
20180322,-42196.35612898646
20180323,-18556.463628692552
20180326,31295.09452745435
20180327,-10528.021450008499
20180328,76.73797406023368
20180329,13050.526618568227
20180402,-21663.474682506407
20180403,15630.213295177324
20180404,6117.278783599846
