datadate,reward
20160406,640.3139892576728
20160407,-2403.0176458356436
20160408,864.7344610212604
20160411,-355.7116861343384
20160412,5423.802190971444
20160413,5852.438890266232
20160414,2014.6253475190606
20160415,-2179.7868625641568
20160418,7700.001488304115
20160419,4939.802036666893
20160420,521.2457733154297
20160421,-5504.5913162231445
20160422,-868.5430526733398
20160425,-1300.249137878418
20160426,1818.8749084472656
20160427,6924.6846923828125
20160428,-12278.095687866211
20160429,-2508.628143310547
20160502,8368.519386291504
20160503,-10498.326263427734
20160504,-4671.819679260254
20160505,160.47557067871094
20160506,5856.708969116211
20160509,-3302.86376953125
20160510,13449.791175842285
20160511,-9773.046928405762
20160512,2880.784065246582
20160513,-11900.48184967041
20160516,10539.600448608398
20160517,-11377.514190673828
20160518,1041.8408660888672
20160519,-9160.44588470459
20160520,267.26451110839844
20160523,975.1601104736328
20160524,12680.678352355957
20160525,7460.101013183594
20160526,-2293.9918899536133
20160527,2458.415557861328
20160531,-6787.968437194824
20160601,1148.8360061645508
20160602,851.7792510986328
20160603,-2374.8687744140625
20160606,7274.392288208008
20160607,2413.9470748901367
20160608,1858.5727996826172
20160609,-2179.0310592651367
20160610,-8278.798606872559
20160613,-7809.551086425781
20160614,-5862.625152587891
20160615,-1523.8912811279297
20160616,5228.582191467285
20160617,-2312.345504760742
20160620,8335.954010009766
20160621,1533.5277099609375
20160622,-3695.4072494506836
20160623,14869.052925109863
20160624,-36240.02235412598
20160627,-18935.94194793701
20160628,13946.313766479492
20160629,15873.810234069824
20160630,11233.893531799316
20160701,1384.6326751708984
