datadate,reward
20201006,-18459.804300556192
20201007,30740.888785560615
20201008,15572.392688789405
20201009,9388.14353967295
20201012,6175.276481265901
20201013,-3030.3419634036254
20201014,-15086.40305967722
20201015,7585.709875568515
20201016,2404.3418703230564
20201019,-21159.624862823403
20201020,9331.883365997346
20201021,1164.2171240309253
20201022,6591.5897055780515
20201023,5127.4240356788505
20201026,-37685.27475250629
20201027,-9950.822848987766
20201028,-52200.40076349047
20201029,7858.585219520377
20201030,-11219.758544181706
20201102,28985.943521400448
20201103,32017.57278013043
20201104,26171.874527210137
20201105,28788.602310737595
20201106,-10753.383787223836
20201109,16791.835807399824
20201110,12950.230491165072
20201111,-328.7641117342282
20201112,-14632.701994194183
20201113,19710.630498201353
20201116,22864.999127050396
20201117,-17161.92573603615
20201118,-19471.5188119316
20201119,-321.37764895823784
20201120,-4450.212806551019
20201123,18505.2910585308
20201124,24613.729353290517
20201125,-2525.6411145629827
20201127,308.3144906081725
20201130,-12309.986701093614
20201201,10573.423060440226
20201202,6041.816014202079
20201203,2337.5648551674094
20201204,8916.37341065961
20201207,-7950.544375663623
20201208,5797.929642528528
20201209,2261.2981526833028
20201210,-6364.057904033689
20201211,-4022.4200281144585
20201214,-8787.81723658368
20201215,22980.783786296844
20201216,2083.0523069687188
20201217,14213.797759643523
20201218,-15583.580340797314
20201221,14311.539209060604
20201222,-13711.63559037773
20201223,4287.671242355369
20201224,5533.772146598669
20201228,6161.944770639529
20201229,-9686.503123794682
20201230,365.5915069580078
20201231,8487.726843833923
20210104,-15026.673764736159
