datadate,reward
20190107,9959.104165027617
20190108,17603.51211766433
20190109,7523.976722076535
20190110,9100.882801029133
20190111,-2942.532044343883
20190114,-8219.899989696452
20190115,3792.7380618439056
20190116,-2385.189899833873
20190117,10669.627281017369
20190118,17677.848531257594
20190122,-17141.506478462135
20190123,-1048.8470739440527
20190124,-3006.72609974863
20190125,11046.77293695067
20190128,-7339.01429735939
20190129,5846.502780784387
20190130,26455.722436227836
20190131,7538.201826858567
20190201,10778.890763053903
20190204,5997.55993270874
20190205,13948.918043678394
20190206,-841.9584147033747
20190207,-11163.34637113195
20190208,-1145.9677352905273
20190211,-1213.0517272949219
20190212,20045.525100708008
20190213,9329.694953918457
20190214,-2602.4177017211914
20190215,22520.188362121582
20190219,785.1277618408203
20190220,14.760614765109494
20190221,-10390.534105062485
20190222,13319.114980674814
20190225,4967.067634120816
20190226,1166.7882957917172
20190227,6115.289768112125
20190228,1400.3986701965332
20190301,300.59032440185547
20190304,-11416.517715454102
20190305,-7180.2309646606445
20190306,-11808.139965057373
20190307,-9224.016103744507
20190308,-2589.0139179229736
20190311,1034.8236103057861
20190312,-14066.404079437256
20190313,6955.274917602539
20190314,-2876.1919326782227
20190315,8094.320459365845
20190318,-2669.9358043670654
20190319,-318.55431175231934
20190320,-3881.669593811035
20190321,6454.076305389404
20190322,-30476.567903518677
20190325,162.07894134521484
20190326,14673.490701675415
20190327,606.0448474884033
20190328,5177.427415847778
20190329,9653.179664611816
20190401,16272.49616241455
20190402,-22861.67953491211
20190403,-4595.472362518311
20190404,10872.12557220459
