datadate,reward
20170706,-8952.204567251261
20170707,1440.5177592774853
20170710,-4329.357436004793
20170711,-2016.0859360864852
20170712,6245.183938306756
20170713,212.4324627132155
20170714,5140.678908309899
20170717,602.440516357543
20170718,2598.9479124336503
20170719,6447.90587546723
20170720,3317.1574987031054
20170721,-1840.5307988796849
20170724,-5273.8237384033855
20170725,7792.7085258523
20170726,350.8941780088935
20170727,1263.6417499848176
20170728,5285.400675477926
20170731,4716.354299713159
20170801,4648.977479150752
20170802,-442.7611188276205
20170803,3306.774440971203
20170804,3594.931717235595
20170807,2762.7888700829353
20170808,-1248.4800817375071
20170809,2193.3230766640045
20170810,-11052.969562927261
20170811,-4644.9744781113695
20170814,7737.707153097261
20170815,5048.58725677873
20170816,-3203.9145994225983
20170817,-12674.91361379996
20170818,-5196.883190610912
20170821,1929.7117878247518
20170822,10685.041068981169
20170823,-2617.132821106119
20170824,-3514.298786601983
20170825,2108.8655647849664
20170828,-5694.558294197079
20170829,3097.9171230527572
20170830,-2263.978910652222
20170831,5562.130887191743
20170901,5092.198381900787
20170905,-15906.939144149888
20170906,3820.475131607149
20170907,-6873.795245807618
20170908,3975.9704644621816
20170911,15565.2581715032
20170912,2222.1954431189224
20170913,2656.0384204864968
20170914,-5328.005260848906
20170915,4698.554415046703
20170918,5292.18467725371
20170919,-4425.679611404426
20170920,7303.0820598753635
20170921,-1002.2691265335307
20170922,-5646.023101981962
20170925,-5291.239101411775
20170926,332.96596726588905
20170927,10267.318218776723
20170928,5364.889217193704
20170929,-392.80619365512393
20171002,11823.51565176784
